size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
32,prove,prove_rapidsnark,prove,3,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.1658213649998288,0.14752099999986967,0.12785100000002103,0.2753719999998907,166.0654524223552,20.7581815527944,9609216.0,5834594.461538462,2899968.0,0.0,6480.0,712.0,16.678339368409222,0.0,0.37999999999919964,0.1700000000000017,1036247040.0,-962560.0,0.0,0.0,17,raw/samples/n32_prove_rapidsnark_r3.csv,logs/n32_prove_rapidsnark_r3.log
32,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.21658198200020706,0.1985340000001088,0.02089899999998579,0.21943300000009458,101.31636896733394,12.664546120916743,71630848.0,56205312.0,0.0,0.0,2084003.0,147673.0,0.0,0.0,0.27000000000407454,0.0,1058783232.0,-688128.0,0.0,0.0,21,raw/samples/n32_witness_rapidsnark_r4.csv,logs/n32_witness_rapidsnark_r4.log
32,prove,prove_rapidsnark,prove,4,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.16849404799995682,0.18070699999998396,0.10856799999999112,0.2892749999999751,171.68262228470482,21.460327785588103,9510912.0,6151314.285714285,2899968.0,0.0,6480.0,712.0,16.4137845391471,0.0,0.3499999999976353,0.18999999999999773,1037111296.0,2129920.0,0.0,0.0,17,raw/samples/n32_prove_rapidsnark_r4.csv,logs/n32_prove_rapidsnark_r4.log
32,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.22509791299989956,0.20339400000011665,0.023928000000012162,0.2273220000001288,100.9880531412258,12.623506642653226,72298496.0,51719782.4,0.0,0.0,2084059.0,163173.0,0.0,0.0,0.2400000000016007,0.0,1056645120.0,1429504.0,0.0,0.0,22,raw/samples/n32_witness_rapidsnark_r5.csv,logs/n32_witness_rapidsnark_r5.log
32,prove,prove_rapidsnark,prove,5,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.1717560140000387,0.1444509999996626,0.10833900000000085,0.25278999999966345,147.179708071012,18.3974635088765,9265152.0,5688398.769230769,2899968.0,0.0,6480.0,713.0,16.102056257543197,0.0,0.2999999999992724,0.20000000000000284,1037451264.0,-3112960.0,0.0,0.0,17,raw/samples/n32_prove_rapidsnark_r5.csv,logs/n32_prove_rapidsnark_r5.log
32,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7303717869999673,1.2935600000000704,0.4062419999999918,1.6998020000000622,232.7310597500035,29.09138246875044,178860032.0,98896344.61538461,0.0,0.0,2148808.0,4961.0,0.0,0.0,1.7200000000011642,0.0,1151332352.0,9879552.0,0.0,0.0,68,raw/samples/n32_verify_rapidsnark_r1.csv,logs/n32_verify_rapidsnark_r1.log
32,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6889552470001945,1.3120530000001054,0.27042299999999386,1.5824760000000992,229.692132673409,28.711516584176124,178511872.0,94784193.04918033,0.0,0.0,2148848.0,4905.0,0.0,0.0,1.680000000000291,0.0,1151922176.0,1093632.0,0.0,0.0,64,raw/samples/n32_verify_rapidsnark_r2.csv,logs/n32_verify_rapidsnark_r2.log
32,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8203293520000443,1.5039849999998296,0.40433900000002154,1.9083239999998511,232.6290038686496,29.0786254835812,178249728.0,94836033.82857142,0.0,0.0,2148848.0,5009.0,0.0,0.0,2.1599999999998545,0.0,1153204224.0,8499200.0,0.0,0.0,74,raw/samples/n32_verify_rapidsnark_r3.csv,logs/n32_verify_rapidsnark_r3.log
32,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7275698430003104,1.2613169999999627,0.3478289999999902,1.609145999999953,221.1672206429351,27.645902580366887,179740672.0,95401216.0,0.0,0.0,2148856.0,4977.0,0.0,0.0,1.7600000000020373,0.0,1156141056.0,4333568.0,0.0,0.0,68,raw/samples/n32_verify_rapidsnark_r4.csv,logs/n32_verify_rapidsnark_r4.log
32,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7574884789996759,1.3317460000002939,0.344348999999994,1.6760950000002879,221.27003201602554,27.658754002003192,182444032.0,93159299.87878788,0.0,0.0,2148848.0,4993.0,0.0,0.0,1.860000000000582,0.0,1157513216.0,5079040.0,0.0,0.0,69,raw/samples/n32_verify_rapidsnark_r5.csv,logs/n32_verify_rapidsnark_r5.log
64,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 14 pot14_0000.ptau -v,True,0,process,1.3761088159999417,1.9371519999999691,0.5978410000000167,2.534992999999986,184.21457449627246,23.026821812034058,247984128.0,138041211.87096775,0.0,0.0,2177247.0,6327913.0,0.0,0.0,2.8399999999965075,0.0,1218273280.0,3371008.0,0.0,0.0,126,raw/samples/n64_ptau_new_r1.csv,logs/n64_ptau_new_r1.log
64,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot14_0000.ptau pot14_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,12.572889946000032,83.26007100000015,0.9577429999999936,84.21781400000015,669.8365639221506,83.72957049026883,243630080.0,208067399.46289754,0.0,0.0,14719767.0,6356096.0,0.0,0.0,85.71000000000276,0.0,1233604608.0,-5222400.0,0.0,0.0,1135,raw/samples/n64_ptau_contribute_1_r1.csv,logs/n64_ptau_contribute_1_r1.log
64,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot14_0001.ptau pot14_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,15.928773756999817,108.3929919999996,0.7760250000000042,109.1690169999996,685.3573204404754,85.66966505505943,229052416.0,202046968.2030457,0.0,0.0,14716667.0,6352415.0,0.0,0.0,110.96999999999753,0.0,1198088192.0,3215360.0,0.0,0.0,1382,raw/samples/n64_ptau_contribute_2_r1.csv,logs/n64_ptau_contribute_2_r1.log
64,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot14_0002.ptau challenge_0003,True,0,process,1.0270032779999383,1.679602000000159,0.420519999999982,2.100122000000141,204.49029180219105,25.56128647527388,220516352.0,127313222.32967032,0.0,0.0,8444056.0,6299451.0,0.0,0.0,2.4899999999979627,0.0,1182629888.0,2527232.0,0.0,0.0,95,raw/samples/n64_ptau_export_challenge_r1.csv,logs/n64_ptau_export_challenge_r1.log
64,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,15.356768615999954,103.65784500000018,0.8027090000000214,104.4605540000002,680.2248351333792,85.0281043916724,239366144.0,217005352.7013373,0.0,0.0,14694671.0,3174700.0,0.0,0.0,106.38999999999942,0.0,1205010432.0,5611520.0,0.0,0.0,1349,raw/samples/n64_ptau_challenge_contribute_r1.csv,logs/n64_ptau_challenge_contribute_r1.log
64,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot14_0002.ptau response_0003 pot14_0003.ptau -n=""Third contribution""",True,0,process,4.366424443999676,24.50851499999999,0.663423999999992,25.17193899999998,576.4885966271823,72.0610745783978,245895168.0,183224220.36756757,0.0,0.0,11593320.0,6340202.0,0.0,0.0,25.840000000000146,0.0,1198678016.0,-4141056.0,0.0,0.0,373,raw/samples/n64_ptau_import_response_r1.csv,logs/n64_ptau_import_response_r1.log
64,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot14_0003.ptau,True,0,process,1.729257442999824,4.883174999999937,0.5480529999999817,5.431227999999919,314.0786250182687,39.25982812728359,341557248.0,204673157.85620916,0.0,0.0,8446580.0,12116.0,0.0,0.0,5.469999999997526,0.0,1293987840.0,-13115392.0,0.0,0.0,157,raw/samples/n64_ptau_verify_r1.csv,logs/n64_ptau_verify_r1.log
64,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot14_0003.ptau pot14_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,17.978099002999897,120.24374799999987,1.9000890000000084,122.14383699999988,679.403517466549,84.92543968331863,213413888.0,195443349.53432032,0.0,0.0,14722396.0,6357647.0,0.0,0.0,123.7699999999968,0.0,1178816512.0,18731008.0,0.0,0.0,1489,raw/samples/n64_ptau_beacon_r1.csv,logs/n64_ptau_beacon_r1.log
64,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot14_beacon.ptau pot14_final.ptau -v,True,0,process,243.5479331829997,1416.663324,6.579819000000015,1423.2431430000001,584.379068382645,73.04738354783062,328396800.0,256544271.9911292,0.0,0.0,14858603.0,19500891.0,0.0,0.0,1457.510000000002,0.0,1304973312.0,-11771904.0,0.0,0.0,21647,raw/samples/n64_ptau_prepare_phase2_r1.csv,logs/n64_ptau_prepare_phase2_r1.log
64,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot14_final.ptau,True,0,process,7.713452687999961,35.86363100000017,1.9703849999999932,37.83401600000016,490.4939140789652,61.31173925987065,542519296.0,426309622.8161435,0.0,0.0,33964485.0,181657.0,0.0,0.0,38.90999999999622,0.0,1502846976.0,15474688.0,0.0,0.0,676,raw/samples/n64_ptau_verify_final_r1.csv,logs/n64_ptau_verify_final_r1.log
64,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.6197468279997338,0.21452799999951822,0.039005000000003065,0.2535329999995213,40.909124265760695,5.113640533220087,19828736.0,12778276.57142857,0.0,0.0,417898.0,2906801.0,0.0,0.0,0.41000000000349246,0.0,1044951040.0,-5566464.0,0.0,0.0,58,raw/samples/n64_circom_compile_r1.csv,logs/n64_circom_compile_r1.log
64,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,1.132300553999812,1.6808959999998478,0.38789900000000443,2.0687949999998523,182.7072319881772,22.83840399852215,223723520.0,107478750.38383839,0.0,0.0,3699575.0,1254.0,0.0,0.0,2.25,0.0,1190821888.0,8904704.0,0.0,0.0,103,raw/samples/n64_r1cs_info_r1.csv,logs/n64_r1cs_info_r1.log
64,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,2.883818995999718,3.444012000000839,0.34190699999999197,3.785919000000831,131.2814363610358,16.410179545129473,214421504.0,145862370.23255813,0.0,0.0,3749169.0,2508999.0,0.0,0.0,4.619999999998981,0.0,1182535680.0,-17158144.0,0.0,0.0,261,raw/samples/n64_r1cs_export_json_r1.csv,logs/n64_r1cs_export_json_r1.log
64,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot14_final.ptau circuit_0000.zkey,True,0,process,9.662025528999948,10.633335999999872,0.5261020000000087,11.15943799999988,115.4979146609119,14.437239332613988,328110080.0,287646052.9908257,0.0,0.0,58278099.0,39949614.0,0.0,0.0,12.919999999998254,0.0,1302745088.0,29593600.0,0.0,0.0,877,raw/samples/n64_zkey_setup_r1.csv,logs/n64_zkey_setup_r1.log
64,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,3.554438395000034,18.211911999999757,0.4187989999999786,18.630710999999735,524.1534366218649,65.51917957773311,200892416.0,171408016.41025642,0.0,0.0,7700731.0,7124271.0,0.0,0.0,19.159999999999854,0.0,1169240064.0,-7274496.0,0.0,0.0,315,raw/samples/n64_zkey_contribute_1_r1.csv,logs/n64_zkey_contribute_1_r1.log
64,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,3.088114689000122,16.58217599999989,0.4157950000000028,16.997970999999893,550.4319855912975,68.80399819891218,197545984.0,163930573.52112675,0.0,0.0,7668100.0,7054036.0,0.0,0.0,17.659999999999854,0.0,1162272768.0,-163840.0,0.0,0.0,287,raw/samples/n64_zkey_contribute_2_r1.csv,logs/n64_zkey_contribute_2_r1.log
64,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,17.673360596999828,106.55563400000028,1.3042540000000145,107.8598880000003,610.2964255610234,76.28705319512792,214437888.0,181360688.89124668,0.0,0.0,6518221.0,4333569.0,0.0,0.0,109.38999999999942,0.0,1180184576.0,839680.0,0.0,0.0,1511,raw/samples/n64_zkey_export_bellman_r1.csv,logs/n64_zkey_export_bellman_r1.log
64,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,4.476399283999854,26.573237999999947,0.4748769999999922,27.04811499999994,604.2382120978112,75.5297765122264,222703616.0,185803589.0572207,0.0,0.0,6455259.0,4887449.0,0.0,0.0,27.349999999998545,0.0,1181122560.0,3665920.0,0.0,0.0,371,raw/samples/n64_zkey_bellman_contribute_r1.csv,logs/n64_zkey_bellman_contribute_r1.log
64,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,19.702818214000217,115.59551300000021,0.9182089999999903,116.5137220000002,591.3556159047803,73.91945198809753,206680064.0,196240077.83202687,0.0,0.0,7719673.0,6480383.0,0.0,0.0,119.01000000000204,0.0,1174282240.0,6901760.0,0.0,0.0,1790,raw/samples/n64_zkey_import_bellman_r1.csv,logs/n64_zkey_import_bellman_r1.log
64,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_0003.zkey,True,0,process,10.607479938999859,13.743414999999914,0.8048300000000097,14.548244999999923,137.15081323426594,17.143851654283242,483983360.0,295094862.02922755,0.0,0.0,65984469.0,54216.0,0.0,0.0,16.270000000000437,0.0,1446195200.0,1437696.0,0.0,0.0,964,raw/samples/n64_zkey_verify_r1.csv,logs/n64_zkey_verify_r1.log
64,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,3.7164863259999947,18.362459999999373,0.5638439999999889,18.926303999999362,509.2526203471733,63.656577543396665,199409664.0,166179627.4716981,0.0,0.0,7701881.0,7120551.0,0.0,0.0,19.450000000004366,0.0,1166262272.0,-16482304.0,0.0,0.0,321,raw/samples/n64_zkey_beacon_r1.csv,logs/n64_zkey_beacon_r1.log
64,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_final.zkey,True,0,process,10.216371699999854,13.823202000000492,0.9964879999999994,14.819690000000492,145.05824998517528,18.13228124814691,488562688.0,295327371.6363636,0.0,0.0,65968133.0,62546.0,0.0,0.0,17.770000000000437,0.0,1452064768.0,13398016.0,0.0,0.0,929,raw/samples/n64_zkey_verify_final_r1.csv,logs/n64_zkey_verify_final_r1.log
64,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,0.7587785999999141,1.481644999999844,0.1569210000000112,1.6385659999998552,215.94784038453915,26.993480048067394,181309440.0,98486753.88235295,0.0,0.0,2376499.0,4037.0,0.0,0.0,1.929999999996653,0.0,1154891776.0,-167936.0,0.0,0.0,70,raw/samples/n64_zkey_export_vkey_r1.csv,logs/n64_zkey_export_vkey_r1.log
64,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,0.7580083949997061,1.310711000000083,0.21312299999999595,1.523834000000079,201.0312827736782,25.128910346709777,180420608.0,95054196.36363636,0.0,0.0,2272417.0,8293.0,0.0,0.0,1.6000000000021828,0.0,1156300800.0,-32169984.0,0.0,0.0,70,raw/samples/n64_zkey_export_verifier_r1.csv,logs/n64_zkey_export_verifier_r1.log
64,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.5694325690001278,3.854827000000114,0.813241000000005,4.668068000000119,297.43667183956205,37.17958397994526,490512384.0,207413398.5882353,0.0,0.0,7891063.0,6691.0,0.0,0.0,4.979999999999563,0.0,1447137280.0,10027008.0,0.0,0.0,139,raw/samples/n64_fullprove_snarkjs_r1.csv,logs/n64_fullprove_snarkjs_r1.log
64,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.6675630009999622,3.832459999999628,0.6796199999999999,4.512079999999628,270.5792822996155,33.82241028745194,489123840.0,197140173.49659863,0.0,0.0,7894759.0,10485.0,0.0,0.0,4.880000000001019,0.0,1447526400.0,5783552.0,0.0,0.0,151,raw/samples/n64_fullprove_snarkjs_r2.csv,logs/n64_fullprove_snarkjs_r2.log
64,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.527433358000053,3.927610000000641,0.8058179999999879,4.733428000000629,309.8942402435383,38.73678003044229,477204480.0,224746878.08955225,0.0,0.0,7894527.0,7283.0,0.0,0.0,4.820000000003347,0.0,1441054720.0,8032256.0,0.0,0.0,138,raw/samples/n64_fullprove_snarkjs_r3.csv,logs/n64_fullprove_snarkjs_r3.log
64,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.6298669419998078,3.824931999999535,0.6938760000000173,4.518807999999552,277.25011677671574,34.65626459708947,478535680.0,208139082.4397163,0.0,0.0,7900783.0,13512.0,0.0,0.0,4.830000000001746,0.0,1439096832.0,-5648384.0,0.0,0.0,148,raw/samples/n64_fullprove_snarkjs_r4.csv,logs/n64_fullprove_snarkjs_r4.log
64,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.4286426159997063,3.4262140000000727,0.7098949999999888,4.1361090000000615,289.51320320973207,36.18915040121651,479244288.0,213678146.06451613,0.0,0.0,7896359.0,9259.0,0.0,0.0,4.650000000001455,0.0,1436753920.0,24326144.0,0.0,0.0,129,raw/samples/n64_fullprove_snarkjs_r5.csv,logs/n64_fullprove_snarkjs_r5.log
64,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9464113850003741,1.5324620000001232,0.26519000000001824,1.7976520000001415,189.94403791955975,23.74300473994497,177827840.0,86053010.28571428,0.0,0.0,2148899.0,4985.0,0.0,0.0,1.9899999999979627,0.0,1155067904.0,11599872.0,0.0,0.0,87,raw/samples/n64_verify_snarkjs_r1.csv,logs/n64_verify_snarkjs_r1.log
64,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7822296069998629,1.3153910000000906,0.3954699999999889,1.7108610000000795,218.71596072179602,27.339495090224503,177659904.0,96990629.64705883,0.0,0.0,2148955.0,4993.0,0.0,0.0,1.569999999996071,0.0,1151873024.0,10489856.0,0.0,0.0,72,raw/samples/n64_verify_snarkjs_r2.csv,logs/n64_verify_snarkjs_r2.log
64,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7786540420001984,1.3992229999994379,0.3175540000000012,1.7167769999994391,220.48007297173982,27.560009121467477,179142656.0,94820894.11764705,0.0,0.0,2148955.0,4993.0,0.0,0.0,1.819999999999709,0.0,1152827392.0,6184960.0,0.0,0.0,72,raw/samples/n64_verify_snarkjs_r3.csv,logs/n64_verify_snarkjs_r3.log
64,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9255137359996297,1.5136290000000372,0.3261009999999942,1.8397300000000314,198.77932962420857,24.84741620302607,180170752.0,86255944.69135803,0.0,0.0,2148939.0,4993.0,0.0,0.0,1.8699999999989814,0.0,1156431872.0,2269184.0,0.0,0.0,84,raw/samples/n64_verify_snarkjs_r4.csv,logs/n64_verify_snarkjs_r4.log
64,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7766602169999715,1.4006420000005164,0.31394000000000233,1.7145820000005187,220.76346418559785,27.595433023199732,178872320.0,95286753.88235295,0.0,0.0,2148923.0,4985.0,0.0,0.0,1.8099999999976717,0.0,1154125824.0,-1642496.0,0.0,0.0,71,raw/samples/n64_verify_snarkjs_r5.csv,logs/n64_verify_snarkjs_r5.log
64,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.2738734290001048,0.22242399999959162,0.046826000000010026,0.26924999999960164,98.31183732668663,12.288979665835829,73482240.0,55453785.04347826,0.0,0.0,2109446.0,270721.0,0.0,0.0,0.3599999999969441,0.0,1063288832.0,1867776.0,0.0,0.0,26,raw/samples/n64_witness_rapidsnark_r1.csv,logs/n64_witness_rapidsnark_r1.log
64,prove,prove_rapidsnark,prove,1,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.24909016100036752,0.34942099999989296,0.17471100000000206,0.524131999999895,210.41858815094736,26.30232351886842,14561280.0,9247092.363636363,5795840.0,0.0,6480.0,0.0,22.190132792887972,0.0,0.6400000000057844,0.3500000000000014,1041002496.0,-2670592.0,0.0,0.0,24,raw/samples/n64_prove_rapidsnark_r1.csv,logs/n64_prove_rapidsnark_r1.log
64,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.3557387099999687,0.3221960000000763,0.04171299999998723,0.36390900000006354,102.29671097646235,12.787088872057794,71188480.0,55763490.13333333,0.0,0.0,2108254.0,147673.0,0.0,0.0,0.43000000000029104,0.0,1057529856.0,4743168.0,0.0,0.0,34,raw/samples/n64_witness_rapidsnark_r2.csv,logs/n64_witness_rapidsnark_r2.log
64,prove,prove_rapidsnark,prove,2,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.30646128200032763,0.2474320000001171,0.34455900000000383,0.591991000000121,193.16991566963688,24.14623945870461,14491648.0,8842318.76923077,5795840.0,0.0,6480.0,5.0,18.036026325811985,0.0,0.8199999999969805,0.44999999999999574,1042821120.0,-1114112.0,0.0,0.0,28,raw/samples/n64_prove_rapidsnark_r2.csv,logs/n64_prove_rapidsnark_r2.log
64,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.41238401000009617,0.3676599999998871,0.043253999999990356,0.41091399999987743,99.64353370533973,12.455441713167467,73953280.0,58717564.342857145,0.0,0.0,2109430.0,326085.0,0.0,0.0,0.47999999999956344,0.0,1060970496.0,-2834432.0,0.0,0.0,38,raw/samples/n64_witness_rapidsnark_r3.csv,logs/n64_witness_rapidsnark_r3.log
64,prove,prove_rapidsnark,prove,3,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.3000481999997646,0.26689799999985553,0.22583700000001272,0.49273499999986825,164.2186155425211,20.527326942815137,14475264.0,8189636.923076923,5795840.0,0.0,6480.0,0.0,18.42151944255735,0.0,0.6199999999998909,0.4000000000000057,1040662528.0,2646016.0,0.0,0.0,28,raw/samples/n64_prove_rapidsnark_r3.csv,logs/n64_prove_rapidsnark_r3.log
64,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.24982414099986272,0.21273500000006607,0.03038999999998282,0.24312500000004889,97.31845730640678,12.164807163300848,73043968.0,57641498.94736842,0.0,0.0,2109518.0,326173.0,0.0,0.0,0.3100000000013097,0.0,1061695488.0,1454080.0,0.0,0.0,24,raw/samples/n64_witness_rapidsnark_r4.csv,logs/n64_witness_rapidsnark_r4.log
64,prove,prove_rapidsnark,prove,4,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.2408244640000703,0.2766030000002502,0.22128299999999967,0.49788600000024985,206.74228511938244,25.842785639922806,14049280.0,8823564.19047619,5795840.0,0.0,6480.0,0.0,22.951753564365397,0.0,0.6199999999944339,0.3499999999999943,1043578880.0,-159744.0,0.0,0.0,23,raw/samples/n64_prove_rapidsnark_r4.csv,logs/n64_prove_rapidsnark_r4.log
64,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.34340427499955695,0.32824499999969703,0.019900000000006912,0.34814499999970394,101.38050844013318,12.672563555016648,73318400.0,55426486.85714286,0.0,0.0,2109406.0,326061.0,0.0,0.0,0.4399999999986903,0.0,1062207488.0,4775936.0,0.0,0.0,32,raw/samples/n64_witness_rapidsnark_r5.csv,logs/n64_witness_rapidsnark_r5.log
64,prove,prove_rapidsnark,prove,5,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.2652833920001285,0.33555299999989074,0.15417300000001433,0.48972599999990507,184.60484703078126,23.075605878847657,14434304.0,8800814.545454545,5795840.0,0.0,6480.0,711.0,20.835619253531416,0.0,0.7500000000009095,0.3100000000000023,1045123072.0,-3366912.0,0.0,0.0,25,raw/samples/n64_prove_rapidsnark_r5.csv,logs/n64_prove_rapidsnark_r5.log
64,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.716058821000388,1.2835880000002362,0.3688499999999806,1.6524380000002168,230.76847202184268,28.846059002730335,179384320.0,99702123.35483871,0.0,0.0,2148800.0,4977.0,0.0,0.0,1.8499999999985448,0.0,1170132992.0,24621056.0,0.0,0.0,67,raw/samples/n64_verify_rapidsnark_r1.csv,logs/n64_verify_rapidsnark_r1.log
64,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7794492850002825,1.4166169999998601,0.3057450000000017,1.7223619999998618,220.97165693073123,27.621457116341404,178470912.0,93302603.29411764,0.0,0.0,2148840.0,4993.0,0.0,0.0,1.7900000000008731,0.0,1165139968.0,-6643712.0,0.0,0.0,72,raw/samples/n64_verify_rapidsnark_r2.csv,logs/n64_verify_rapidsnark_r2.log
64,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8015865780002969,1.3366550000000643,0.293801000000002,1.6304560000000663,203.40360539313602,25.425450674142002,179494912.0,102028364.41791044,0.0,0.0,2148816.0,4993.0,0.0,0.0,1.7299999999959255,0.0,1167609856.0,7876608.0,0.0,0.0,74,raw/samples/n64_verify_rapidsnark_r3.csv,logs/n64_verify_rapidsnark_r3.log
