size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
32,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1327303520001806,0.19471200000009503,0.1985080000000039,0.39322000000009893,18.437398784676066,1.1523374240422541,66981888.0,62375253.333333336,0.0,0.0,3136206.0,380.0,0.0,0.0,1.3499999999912689,0.0,1026101248.0,4820992.0,0.0,0.0,23,raw/samples/n32_witness_rapidsnark_r1.csv,logs/n32_witness_rapidsnark_r1.log
32,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.18858516099953704,0.010902999999984786,0.0138769999999937,0.2699999999931606,143.17139193885114,8.948211996178197,23986176.0,23986176.0,0.0,0.0,12981.0,1020.0,0.0,0.0,0.2699999999931606,0.13000000000000256,1011023872.0,-2310144.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r1.csv,logs/n32_prove_rapidsnark_r1.log
32,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0937949849994766,0.19565299999999297,0.18161399999999617,0.37726699999998914,18.018335257407422,1.1261459535879639,67170304.0,62373068.8,0.0,0.0,3053269.0,148.0,0.0,0.0,0.8699999999953434,0.0,1026547712.0,6180864.0,0.0,0.0,22,raw/samples/n32_witness_rapidsnark_r2.csv,logs/n32_witness_rapidsnark_r2.log
32,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.16457257299953199,0.0029969999999366337,0.014987000000004969,0.3999999999996362,243.05386536113386,15.190866585070866,24248320.0,24248320.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.3999999999996362,0.13000000000000256,1015447552.0,-1830912.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r2.csv,logs/n32_prove_rapidsnark_r2.log
32,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1116064589996313,0.20220200000005661,0.17890300000000536,0.381105000000062,18.04810732491364,1.1280067078071025,67424256.0,62640128.0,0.0,0.0,3051482.0,148.0,0.0,0.0,0.8500000000058208,0.0,1030000640.0,2838528.0,0.0,12288.0,22,raw/samples/n32_witness_rapidsnark_r3.csv,logs/n32_witness_rapidsnark_r3.log
32,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.16649294199942233,0.0,0.018133999999989214,0.2799999999933789,168.17529718127653,10.510956073829783,24117248.0,24117248.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.2799999999933789,0.11999999999999744,1014284288.0,-4734976.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r3.csv,logs/n32_prove_rapidsnark_r3.log
32,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1525651440006186,0.20969900000000052,0.18851100000000542,0.39821000000000595,18.499323986075446,1.1562077491297154,67612672.0,62706834.28571428,0.0,0.0,3064077.0,148.0,0.0,0.0,1.430000000007567,0.0,1030893568.0,8462336.0,0.0,0.0,23,raw/samples/n32_witness_rapidsnark_r4.csv,logs/n32_witness_rapidsnark_r4.log
32,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.15392037800029357,0.015669000000002598,0.0029949999999985266,0.31999999999789,207.89969733395512,12.993731083372195,24379392.0,24379392.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.31999999999789,0.13000000000000256,1021349888.0,-2764800.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r4.csv,logs/n32_prove_rapidsnark_r4.log
32,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.116359999999986,0.2216720000000123,0.1680199999999985,0.3896920000000108,18.413313424937787,1.1508320890586117,67563520.0,62589337.6,0.0,0.0,3051851.0,148.0,0.0,0.0,1.0799999999962893,0.00999999999999801,1033568256.0,7446528.0,0.0,12288.0,22,raw/samples/n32_witness_rapidsnark_r5.csv,logs/n32_witness_rapidsnark_r5.log
32,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.16359279999960563,0.0072959999999966385,0.010058000000000789,0.3099999999976717,189.49489219477812,11.843430762173632,23855104.0,23855104.0,0.0,0.0,12989.0,1028.0,0.0,0.0,0.3099999999976717,0.10999999999999943,1019203584.0,-4321280.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r5.csv,logs/n32_prove_rapidsnark_r5.log
32,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.394647160999739,0.9247659999999769,0.5120040000000046,1.4367699999999815,59.99923593754605,3.749952246096628,211070976.0,70786715.82608695,0.0,0.0,4190135.0,1244.0,0.0,0.0,2.710000000000946,0.00999999999999801,1162014720.0,25985024.0,4096.0,24576.0,25,raw/samples/n32_verify_rapidsnark_r1.csv,logs/n32_verify_rapidsnark_r1.log
32,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.436324883999987,0.9232389999999668,0.46073199999999304,1.3839709999999599,56.8056833917708,3.550355211985675,154288128.0,69032618.66666667,0.0,0.0,4209013.0,6156.0,0.0,0.0,2.4799999999959255,0.0,1109078016.0,26832896.0,0.0,32768.0,26,raw/samples/n32_verify_rapidsnark_r2.csv,logs/n32_verify_rapidsnark_r2.log
32,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3910348939998585,0.8991100000000642,0.4819920000000053,1.3811020000000696,57.76168317182875,3.610105198239297,211415040.0,71001844.86956522,0.0,0.0,4213786.0,1276.0,0.0,0.0,2.0599999999976717,0.0,1161261056.0,20135936.0,0.0,0.0,25,raw/samples/n32_verify_rapidsnark_r3.csv,logs/n32_verify_rapidsnark_r3.log
32,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3897884469997734,0.9827769999999418,0.4101349999999968,1.3929119999999386,58.28599605746068,3.6428747535912924,209268736.0,70370704.69565217,0.0,0.0,4198661.0,1276.0,0.0,0.0,1.9000000000087311,0.0,1160081408.0,41508864.0,0.0,0.0,25,raw/samples/n32_verify_rapidsnark_r4.csv,logs/n32_verify_rapidsnark_r4.log
32,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4266869820003194,0.9948990000000322,0.44081900000000473,1.435718000000037,59.16370799568775,3.6977317497304845,181301248.0,68593574.95652173,0.0,0.0,4056385.0,452.0,0.0,0.0,2.5899999999965075,0.0,1132974080.0,30797824.0,0.0,0.0,26,raw/samples/n32_verify_rapidsnark_r5.csv,logs/n32_verify_rapidsnark_r5.log
64,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 14 pot14_0000.ptau -v,True,0,process,2.7694287539998186,1.446183000000019,0.48414900000000216,1.9303320000000213,69.70145006301713,4.356340628938571,259674112.0,95798006.51851852,0.0,0.0,4245869.0,6328506.0,0.0,0.0,2.4099999999889405,0.0,1209638912.0,27574272.0,0.0,20480.0,29,raw/samples/n64_ptau_new_r1.csv,logs/n64_ptau_new_r1.log
64,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot14_0000.ptau pot14_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,5.862023372000294,42.86525800000004,0.6814219999999978,43.54668000000004,742.860907174115,46.42880669838219,297213952.0,176453811.6491228,0.0,0.0,16794027.0,6344033.0,0.0,0.0,44.66000000000349,0.0,1246027776.0,5804032.0,0.0,0.0,59,raw/samples/n64_ptau_contribute_1_r1.csv,logs/n64_ptau_contribute_1_r1.log
64,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot14_0001.ptau pot14_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,5.600044738000179,42.41161799999986,0.6130129999999951,43.02463099999986,768.2908443221527,48.01817777013454,289427456.0,173808222.8148148,0.0,0.0,14889453.0,6341303.0,0.0,0.0,44.01999999998952,0.0,1240780800.0,11902976.0,0.0,0.0,57,raw/samples/n64_ptau_contribute_2_r1.csv,logs/n64_ptau_contribute_2_r1.log
64,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot14_0002.ptau challenge_0003,True,0,process,2.6461775799998577,1.2061820000001262,0.5358800000000059,1.7420620000001321,65.83314790234999,4.1145717438968745,250867712.0,86919798.15384616,0.0,0.0,10502379.0,6302174.0,0.0,0.0,2.460000000006403,0.0,1201090560.0,8212480.0,0.0,0.0,28,raw/samples/n64_ptau_export_challenge_r1.csv,logs/n64_ptau_export_challenge_r1.log
64,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,5.769526472000507,42.637702999999874,0.706631999999999,43.34433499999987,751.2633005559431,46.95395628474645,293044224.0,181083062.85714287,0.0,0.0,16734590.0,2639510.0,0.0,0.0,44.029999999998836,0.030000000000001137,1243295744.0,27099136.0,0.0,0.0,58,raw/samples/n64_ptau_challenge_contribute_r1.csv,logs/n64_ptau_challenge_contribute_r1.log
64,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot14_0002.ptau response_0003 pot14_0003.ptau -n=""Third contribution""",True,0,process,3.383416149000368,10.196758000000045,0.5734329999999943,10.77019100000004,318.3229767104498,19.89518604440311,266854400.0,119171506.42424242,0.0,0.0,13649298.0,6343385.0,0.0,0.0,11.64999999999418,0.0,1217642496.0,-942080.0,0.0,0.0,35,raw/samples/n64_ptau_import_response_r1.csv,logs/n64_ptau_import_response_r1.log
64,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot14_0003.ptau,True,0,process,3.086655071999303,2.8719519999999648,0.7462469999999968,3.6181989999999615,117.22071030296122,7.326294393935076,378322944.0,121678506.66666667,0.0,0.0,10558577.0,26983.0,0.0,0.0,4.25,0.0,1327366144.0,10608640.0,0.0,0.0,32,raw/samples/n64_ptau_verify_r1.csv,logs/n64_ptau_verify_r1.log
64,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot14_0003.ptau pot14_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,5.702922793000653,43.645984,0.7724499999999921,44.41843399999999,778.8713895007644,48.679461843797775,289505280.0,173888083.78181818,0.0,0.0,15776022.0,6342406.0,0.0,0.0,45.41000000000349,0.0,1245569024.0,33824768.0,0.0,0.0,57,raw/samples/n64_ptau_beacon_r1.csv,logs/n64_ptau_beacon_r1.log
64,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot14_beacon.ptau pot14_final.ptau -v,True,0,process,52.06775407399982,538.160848,1.399277000000012,539.560125,1036.2654095530324,64.76658809706453,350527488.0,270183227.23137254,0.0,0.0,16984297.0,18531941.0,0.0,0.0,544.5599999999977,0.0,1310670848.0,-2469888.0,0.0,0.0,512,raw/samples/n64_ptau_prepare_phase2_r1.csv,logs/n64_ptau_prepare_phase2_r1.log
64,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot14_final.ptau,True,0,process,4.878238691000661,15.45615100000009,1.7755640000000028,17.231715000000094,353.2364054220847,22.077275338880295,865910784.0,345973433.19148934,0.0,0.0,36071476.0,228308.0,0.0,0.0,18.170000000012806,0.0,1818247168.0,8060928.0,0.0,0.0,50,raw/samples/n64_ptau_verify_final_r1.csv,logs/n64_ptau_verify_final_r1.log
64,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.2450298499998098,0.0963369999999486,0.02657500000000823,0.12291199999995683,50.162051684744625,3.135128230296539,15593472.0,13783040.0,0.0,0.0,30346.0,2218572.0,0.0,0.0,0.17999999999301508,0.0,1020739584.0,-3997696.0,0.0,0.0,4,raw/samples/n64_circom_compile_r1.csv,logs/n64_circom_compile_r1.log
64,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.5178452439995453,0.9823220000000674,0.4710839999999905,1.453406000000058,57.72419903343037,3.607762439589398,230838272.0,72742912.0,0.0,0.0,5841077.0,2244.0,0.0,0.0,2.570000000006985,0.0,1187835904.0,14376960.0,0.0,0.0,26,raw/samples/n64_r1cs_info_r1.csv,logs/n64_r1cs_info_r1.log
64,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,4.230336440999963,1.3097119999999904,0.4821110000000033,1.7918229999999937,42.356512891831464,2.6472820557394665,205410304.0,111511701.85365854,0.0,0.0,4803058.0,2383123.0,0.0,0.0,2.529999999998836,0.0,1176276992.0,-7831552.0,0.0,0.0,43,raw/samples/n64_r1cs_export_json_r1.csv,logs/n64_r1cs_export_json_r1.log
64,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot14_final.ptau circuit_0000.zkey,True,0,process,5.777246468999692,4.319050000000061,0.6219999999999857,4.941050000000047,85.52603781945918,5.3453773637161985,399069184.0,224727040.0,0.0,0.0,60321610.0,28980890.0,0.0,0.0,6.720000000001164,0.0,1360961536.0,14405632.0,0.0,0.0,59,raw/samples/n64_zkey_setup_r1.csv,logs/n64_zkey_setup_r1.log
64,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,3.165696777999983,9.84686499999998,0.5083580000000154,10.355222999999995,327.10722871386923,20.444201794616827,230752256.0,107868027.87096775,0.0,0.0,9792570.0,7206070.0,0.0,0.0,11.009999999989304,0.00999999999999801,1185746944.0,22306816.0,0.0,69632.0,33,raw/samples/n64_zkey_contribute_1_r1.csv,logs/n64_zkey_contribute_1_r1.log
64,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,3.2055036440006006,10.117986999999857,0.5847300000000075,10.702716999999865,333.8856600594106,20.867853753713163,234491904.0,108413852.90322581,0.0,0.0,9726161.0,6149514.0,0.0,0.0,11.48000000000502,0.010000000000005116,1185767424.0,17920000.0,0.0,0.0,33,raw/samples/n64_zkey_contribute_2_r1.csv,logs/n64_zkey_contribute_2_r1.log
64,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,5.786163967999528,41.21087699999998,0.6486149999999782,41.85949199999996,723.4411646732542,45.21507279207839,268091392.0,166919314.2857143,0.0,0.0,5309576.0,520992.0,0.0,0.0,42.88999999999942,0.0,1224314880.0,23973888.0,0.0,0.0,58,raw/samples/n64_zkey_export_bellman_r1.csv,logs/n64_zkey_export_bellman_r1.log
64,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,3.0929619019998427,10.269426000000067,0.5222520000000088,10.791678000000076,348.9107962507527,21.806924765672044,247271424.0,110635144.53333333,0.0,0.0,8280458.0,4584744.0,0.0,0.0,11.230000000010477,0.0,1199390720.0,-20697088.0,0.0,0.0,32,raw/samples/n64_zkey_bellman_contribute_r1.csv,logs/n64_zkey_bellman_contribute_r1.log
64,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,6.370403629000066,44.493789000000106,0.711970000000008,45.205759000000114,709.6215818132682,44.351348863329264,272945152.0,184197648.51612905,0.0,0.0,8738029.0,5260692.0,0.0,0.0,46.25,0.0,1225252864.0,14196736.0,0.0,0.0,64,raw/samples/n64_zkey_import_bellman_r1.csv,logs/n64_zkey_import_bellman_r1.log
64,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_0003.zkey,True,0,process,6.051086196000142,5.924634999999853,0.933212999999995,6.857847999999848,113.33251217827616,7.08328201114226,598327296.0,241730299.66101694,0.0,0.0,68079016.0,14265.0,0.0,0.0,7.720000000001164,0.0,1552105472.0,-5398528.0,0.0,0.0,61,raw/samples/n64_zkey_verify_r1.csv,logs/n64_zkey_verify_r1.log
64,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,3.2991124290001608,10.43042400000013,0.564154000000002,10.994578000000132,333.25866385621123,20.828666491013202,233152512.0,109797632.0,0.0,0.0,9772964.0,7063460.0,0.0,0.0,12.089999999996508,0.0,1182179328.0,26435584.0,0.0,0.0,34,raw/samples/n64_zkey_beacon_r1.csv,logs/n64_zkey_beacon_r1.log
64,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_final.zkey,True,0,process,6.087197867000214,5.968662999999879,0.9611079999999959,6.9297709999998744,113.84172408075315,7.115107755047072,575102976.0,239207580.20338982,0.0,0.0,68019615.0,13793.0,0.0,0.0,7.819999999992433,0.0,1526300672.0,3313664.0,0.0,57344.0,62,raw/samples/n64_zkey_verify_final_r1.csv,logs/n64_zkey_verify_final_r1.log
64,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.176418553000076,0.9153000000001157,0.5030710000000056,1.4183710000001213,44.6531518543264,2.7908219908954,214175744.0,104235668.64516129,0.0,0.0,4483035.0,1790.0,0.0,0.0,2.4799999999959255,0.0,1170149376.0,29908992.0,0.0,0.0,33,raw/samples/n64_zkey_export_vkey_r1.csv,logs/n64_zkey_export_vkey_r1.log
64,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.4326238779995037,0.9282650000000103,0.4598359999999957,1.388101000000006,57.06188336610125,3.566367710381328,147300352.0,67141632.0,0.0,0.0,4077532.0,672.0,0.0,0.0,2.040000000008149,0.0,1104769024.0,-1957888.0,0.0,0.0,26,raw/samples/n64_zkey_export_verifier_r1.csv,logs/n64_zkey_export_verifier_r1.log
64,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.4670974129994647,1.9016609999998764,1.231572,3.1332329999998763,90.37049228130124,5.648155767581327,649121792.0,219738236.12121212,0.0,0.0,9951669.0,9196.0,0.0,0.0,3.8999999999941792,0.0,1602670592.0,-14139392.0,0.0,0.0,36,raw/samples/n64_fullprove_snarkjs_r1.csv,logs/n64_fullprove_snarkjs_r1.log
64,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.520753802999934,2.0367109999999684,1.0649019999999894,3.1016129999999578,88.09514023267295,5.505946264542059,651411456.0,228577520.94117647,0.0,0.0,9946277.0,10071.0,0.0,0.0,4.460000000006403,0.0,1602965504.0,5627904.0,0.0,0.0,36,raw/samples/n64_fullprove_snarkjs_r2.csv,logs/n64_fullprove_snarkjs_r2.log
64,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.436767649000103,1.8726480000000265,1.032490000000024,2.9051380000000506,84.53111460256193,5.2831946626601205,649445376.0,224560345.21212122,0.0,0.0,9940980.0,9276.0,0.0,0.0,3.680000000007567,0.0,1598246912.0,21843968.0,0.0,0.0,36,raw/samples/n64_fullprove_snarkjs_r3.csv,logs/n64_fullprove_snarkjs_r3.log
64,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.5102440470000147,2.085999000000129,1.0059219999999982,3.091921000000127,88.0827930651317,5.505174566570731,647393280.0,226134618.3529412,0.0,0.0,9974960.0,10151.0,0.0,0.0,4.8399999999965075,0.0,1602801664.0,9515008.0,0.0,0.0,36,raw/samples/n64_fullprove_snarkjs_r4.csv,logs/n64_fullprove_snarkjs_r4.log
64,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.455339897000158,1.9395210000000134,1.0496989999999755,2.989219999999989,86.51015787463216,5.40688486716451,648359936.0,219335214.54545453,0.0,0.0,9938506.0,9196.0,0.0,0.0,3.820000000006985,0.0,1597865984.0,10891264.0,0.0,0.0,36,raw/samples/n64_fullprove_snarkjs_r5.csv,logs/n64_fullprove_snarkjs_r5.log
64,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.37072988699947,0.9209929999999531,0.4640890000000013,1.3850819999999544,58.4242856006254,3.6515178500390877,215842816.0,72011776.0,0.0,0.0,4218189.0,5012.0,0.0,0.0,1.9700000000011642,0.0,1162395648.0,29265920.0,0.0,0.0,25,raw/samples/n64_verify_snarkjs_r1.csv,logs/n64_verify_snarkjs_r1.log
64,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4142869489996883,0.9700840000000426,0.4399610000000109,1.4100450000000535,58.404200900157186,3.650262556259824,202072064.0,69433967.30434783,0.0,0.0,4152913.0,852.0,0.0,0.0,2.3799999999901047,0.0,1153667072.0,21704704.0,0.0,0.0,25,raw/samples/n64_verify_snarkjs_r2.csv,logs/n64_verify_snarkjs_r2.log
64,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3684251969998513,0.9191139999998086,0.4365180000000066,1.3556319999998152,57.23769539848804,3.5773559624055027,214487040.0,71707425.39130434,0.0,0.0,4233808.0,3740.0,0.0,0.0,2.0,0.0,1162907648.0,26382336.0,0.0,0.0,25,raw/samples/n64_verify_snarkjs_r3.csv,logs/n64_verify_snarkjs_r3.log
64,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.375104645000647,0.9067730000001575,0.4224559999999826,1.32922900000014,55.96507096215873,3.4978169351349204,214691840.0,71196850.08695652,0.0,0.0,4320429.0,1900.0,0.0,0.0,1.889999999999418,0.0,1165524992.0,32583680.0,0.0,0.0,25,raw/samples/n64_verify_snarkjs_r4.csv,logs/n64_verify_snarkjs_r4.log
64,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3821342809997077,0.9539519999998447,0.47525300000000925,1.429204999999854,59.99682769352789,3.749801730845493,215957504.0,70868635.82608695,0.0,0.0,4229087.0,1436.0,0.0,0.0,2.25,0.0,1166200832.0,35782656.0,0.0,0.0,25,raw/samples/n64_verify_snarkjs_r5.csv,logs/n64_verify_snarkjs_r5.log
64,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.128846732999591,0.17164600000000974,0.22755699999999024,0.399203,18.75207800598751,1.1720048753742194,67301376.0,62665679.23809524,0.0,0.0,3164801.0,326336.0,0.0,0.0,0.9099999999889405,0.0,1027682304.0,3604480.0,0.0,0.0,23,raw/samples/n64_witness_rapidsnark_r1.csv,logs/n64_witness_rapidsnark_r1.log
64,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.19965379200039024,0.011484000000109518,0.01430500000000734,0.5800000000108412,290.5028720965678,18.156429506035487,23986176.0,23986176.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.5800000000108412,0.259999999999998,1018093568.0,-765952.0,0.0,0.0,3,raw/samples/n64_prove_rapidsnark_r1.csv,logs/n64_prove_rapidsnark_r1.log
64,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1157008339996537,0.18031599999994796,0.2092710000000011,0.38958699999994906,18.414087367137316,1.1508804604460823,66977792.0,62357504.0,0.0,0.0,3052604.0,148.0,0.0,0.0,0.9100000000034925,0.0,1030684672.0,6905856.0,0.0,0.0,22,raw/samples/n64_witness_rapidsnark_r2.csv,logs/n64_witness_rapidsnark_r2.log
64,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.19133572499958973,0.011218000000098982,0.00747799999999188,0.4200000000073487,219.50945125812197,13.719340703632623,24248320.0,24248320.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.4200000000073487,0.259999999999998,1016664064.0,-4911104.0,0.0,0.0,3,raw/samples/n64_prove_rapidsnark_r2.csv,logs/n64_prove_rapidsnark_r2.log
64,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.133341957000084,0.21311599999989994,0.18396400000000313,0.39707999999990307,18.613049759649357,1.1633156099780848,67293184.0,62587075.047619045,0.0,0.0,3162725.0,404.0,0.0,0.0,1.2100000000009459,0.010000000000005116,1037680640.0,8179712.0,0.0,12288.0,23,raw/samples/n64_witness_rapidsnark_r3.csv,logs/n64_witness_rapidsnark_r3.log
64,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.17743190599958325,0.010056000000076892,0.007984000000021751,0.4700000000120781,264.8903518024441,16.555646987652757,24117248.0,24117248.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.4700000000120781,0.259999999999998,1026490368.0,-1613824.0,0.0,0.0,3,raw/samples/n64_prove_rapidsnark_r3.csv,logs/n64_prove_rapidsnark_r3.log
