size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
1,prove,prove_rapidsnark,prove,24,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11872317699999257,0.0,0.016835000000000377,0.12999999997555278,109.49841746195936,6.84365109137246,24117248.0,24117248.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.12999999997555278,0.0,1022439424.0,-4853760.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r24.csv,logs/n1_prove_rapidsnark_r24.log
1,prove,witness_rapidsnark,prove,25,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0645843540005444,0.1258320000000026,0.23358499999999793,0.35941700000000054,17.40868564190939,1.0880428526193369,67297280.0,62441062.4,0.0,0.0,3053383.0,148.0,0.0,0.0,0.9400000000023283,0.0,1039790080.0,4849664.0,0.0,12288.0,22,raw/samples/n1_witness_rapidsnark_r25.csv,logs/n1_witness_rapidsnark_r25.log
1,prove,prove_rapidsnark,prove,25,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.14151001400023233,0.007209999999986394,0.009697000000002731,0.17000000001280569,120.13284092567935,7.508302557854959,24248320.0,24248320.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.17000000001280569,0.0,1028702208.0,-2035712.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r25.csv,logs/n1_prove_rapidsnark_r25.log
1,prove,witness_rapidsnark,prove,26,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0502613810003822,0.1658610000000067,0.19683700000000215,0.36269800000000885,17.690329797025093,1.1056456123140683,67297280.0,62251008.0,0.0,0.0,3060887.0,148.0,0.0,0.0,1.320000000006985,0.0,1040773120.0,4403200.0,0.0,28672.0,22,raw/samples/n1_witness_rapidsnark_r26.csv,logs/n1_witness_rapidsnark_r26.log
1,prove,prove_rapidsnark,prove,26,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.14421189800123102,0.009595000000018672,0.007388999999996315,0.12000000002444722,83.2108873731229,5.200680460820181,24248320.0,24248320.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.12000000002444722,0.0,1026465792.0,-6172672.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r26.csv,logs/n1_prove_rapidsnark_r26.log
1,prove,witness_rapidsnark,prove,27,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.033749746999092,0.16419899999999643,0.19339000000000084,0.35758899999999727,17.58274342886283,1.098921464303927,68292608.0,62433689.6,0.0,0.0,3065516.0,316.0,0.0,0.0,0.819999999986976,0.00999999999999801,1035325440.0,4325376.0,0.0,24576.0,22,raw/samples/n1_witness_rapidsnark_r27.csv,logs/n1_witness_rapidsnark_r27.log
1,prove,prove_rapidsnark,prove,27,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11195038199912233,0.0,0.016607000000000482,0.11999999999534339,107.1903443762114,6.6993965235132125,24117248.0,24117248.0,0.0,0.0,12966.0,1016.0,0.0,0.0,0.11999999999534339,0.0,1017577472.0,-4341760.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r27.csv,logs/n1_prove_rapidsnark_r27.log
1,prove,witness_rapidsnark,prove,28,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0417696420008724,0.15151499999998919,0.20642000000000138,0.35793499999999057,17.530626013678265,1.0956641258548916,67432448.0,62746624.0,0.0,0.0,3063965.0,148.0,0.0,0.0,0.7599999999802094,0.0,1038192640.0,4755456.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r28.csv,logs/n1_witness_rapidsnark_r28.log
1,prove,prove_rapidsnark,prove,28,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.13363937599933706,0.007218999999992093,0.00993700000000075,0.14000000001396984,104.7595433359883,6.547471458499269,24379392.0,24379392.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.14000000001396984,0.0,1020633088.0,-1200128.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r28.csv,logs/n1_prove_rapidsnark_r28.log
1,prove,witness_rapidsnark,prove,29,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0708648140007426,0.16697999999999524,0.19803699999999935,0.3650169999999946,17.626307498788943,1.101644218674309,67428352.0,62486937.6,0.0,0.0,3053481.0,148.0,0.0,0.0,1.2799999999988358,0.0,1037746176.0,5283840.0,0.0,12288.0,22,raw/samples/n1_witness_rapidsnark_r29.csv,logs/n1_witness_rapidsnark_r29.log
1,prove,prove_rapidsnark,prove,29,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11794913599987922,0.011451000000022304,0.005724999999998204,0.14000000001396984,118.6952314886929,7.418451968043306,24248320.0,24248320.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.14000000001396984,0.0,1022337024.0,-2949120.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r29.csv,logs/n1_prove_rapidsnark_r29.log
1,prove,witness_rapidsnark,prove,30,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.062196786999266,0.15608499999999026,0.20593399999999917,0.36201899999998943,17.555017168209673,1.0971885730131046,67915776.0,62790860.8,0.0,0.0,3056553.0,148.0,0.0,0.0,0.8200000000069849,0.0,1040003072.0,7053312.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r30.csv,logs/n1_witness_rapidsnark_r30.log
1,prove,prove_rapidsnark,prove,30,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.1376460120009142,0.010155999999994947,0.007907000000002995,0.14000000001396984,101.71017523779766,6.3568859523623535,24379392.0,24379392.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.14000000001396984,0.0,1027014656.0,-1748992.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r30.csv,logs/n1_prove_rapidsnark_r30.log
1,prove,witness_rapidsnark,prove,31,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0388972440014186,0.167412000000013,0.1880779999999973,0.3554900000000103,17.435405391119502,1.089712836944969,67952640.0,62794956.8,0.0,0.0,3061089.0,148.0,0.0,0.0,0.75,0.0,1040719872.0,1302528.0,0.0,36864.0,22,raw/samples/n1_witness_rapidsnark_r31.csv,logs/n1_witness_rapidsnark_r31.log
1,prove,prove_rapidsnark,prove,31,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11561598700063769,0.0,0.01692800000000716,0.16000000000349246,138.3891658535164,8.649322865844775,24248320.0,24248320.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.16000000000349246,0.0,1022275584.0,-3547136.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r31.csv,logs/n1_prove_rapidsnark_r31.log
1,prove,witness_rapidsnark,prove,32,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.111138996999216,0.17447099999998272,0.20096599999999398,0.3754369999999767,17.78362298899432,1.111476436812145,67162112.0,62463180.8,0.0,0.0,3050813.0,148.0,0.0,0.0,1.2999999999883585,0.0,1040580608.0,7331840.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r32.csv,logs/n1_witness_rapidsnark_r32.log
1,prove,prove_rapidsnark,prove,32,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.13129623100030585,0.009125000000011596,0.009124999999997385,0.23000000001047738,175.17639178076757,10.948524486297973,24641536.0,24641536.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.23000000001047738,0.0,1023401984.0,-7520256.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r32.csv,logs/n1_prove_rapidsnark_r32.log
1,prove,witness_rapidsnark,prove,33,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.046933347999584,0.12503699999999185,0.22652300000000025,0.3515599999999921,17.17496079408559,1.0734350496303493,67428352.0,62585241.6,0.0,0.0,3062837.0,148.0,0.0,0.0,0.7599999999911233,0.010000000000005116,1036840960.0,2117632.0,0.0,24576.0,22,raw/samples/n1_witness_rapidsnark_r33.csv,logs/n1_witness_rapidsnark_r33.log
1,prove,prove_rapidsnark,prove,33,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.12874823300080607,0.006364000000019132,0.010608000000004836,0.1900000000023283,147.5748408920989,9.223427555756182,24248320.0,24248320.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.1900000000023283,0.0,1022906368.0,-3858432.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r33.csv,logs/n1_prove_rapidsnark_r33.log
1,prove,witness_rapidsnark,prove,34,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.020690714000011,0.1411979999999744,0.2126039999999989,0.3538019999999733,17.508963521666946,1.094310220104184,67297280.0,62337239.578947365,0.0,0.0,3042094.0,148.0,0.0,0.0,0.8699999999953434,0.0,1039110144.0,5447680.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r34.csv,logs/n1_witness_rapidsnark_r34.log
1,prove,prove_rapidsnark,prove,34,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11928624599931936,0.011752000000001317,0.005875000000003183,0.16000000000349246,134.1311386430967,8.383196165193544,24379392.0,24379392.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.16000000000349246,0.0,1022169088.0,-5722112.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r34.csv,logs/n1_prove_rapidsnark_r34.log
1,prove,witness_rapidsnark,prove,35,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0484073890002037,0.1759839999999997,0.18096099999999637,0.35694499999999607,17.42548879274525,1.089093049546578,67297280.0,62578688.0,0.0,0.0,3062009.0,148.0,0.0,0.0,1.430000000022119,0.0,1033662464.0,2596864.0,0.0,12288.0,22,raw/samples/n1_witness_rapidsnark_r35.csv,logs/n1_witness_rapidsnark_r35.log
1,prove,prove_rapidsnark,prove,35,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.13231399600044824,0.0,0.01751600000000053,0.17000000001280569,128.4822506700121,8.030140666875756,24510464.0,24510464.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.17000000001280569,0.0,1015431168.0,-4603904.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r35.csv,logs/n1_prove_rapidsnark_r35.log
1,prove,witness_rapidsnark,prove,36,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.041831826998532,0.17623100000000136,0.18169699999999978,0.35792800000000113,17.529749280387648,1.095609330024228,67432448.0,62602444.8,0.0,0.0,3062941.0,148.0,0.0,0.0,0.8099999999976717,0.0,1031884800.0,4833280.0,0.0,24576.0,22,raw/samples/n1_witness_rapidsnark_r36.csv,logs/n1_witness_rapidsnark_r36.log
1,prove,prove_rapidsnark,prove,36,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.1354215249994013,0.0,0.017957999999993035,0.1300000000046566,95.99655594280993,5.999784746425621,24248320.0,24248320.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.1300000000046566,0.0,1018486784.0,-888832.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r36.csv,logs/n1_prove_rapidsnark_r36.log
1,prove,witness_rapidsnark,prove,37,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0577416450014425,0.13812800000002312,0.22377699999999834,0.36190500000002146,17.587484846756247,1.0992178029222655,67166208.0,62454169.6,0.0,0.0,3052555.0,148.0,0.0,0.0,1.6300000000046566,0.0,1050951680.0,11300864.0,0.0,24576.0,22,raw/samples/n1_witness_rapidsnark_r37.csv,logs/n1_witness_rapidsnark_r37.log
1,prove,prove_rapidsnark,prove,37,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.14032182000119064,0.007106999999990649,0.009846000000010235,0.11999999999534339,85.51770494020472,5.344856558762795,24510464.0,24510464.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.11999999999534339,0.0,1024581632.0,-5251072.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r37.csv,logs/n1_prove_rapidsnark_r37.log
1,prove,witness_rapidsnark,prove,38,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0337795699997514,0.19434799999999086,0.1678539999999913,0.36220199999998215,17.809304673073612,1.1130815420671007,68476928.0,62624563.2,0.0,0.0,3106512.0,356.0,0.0,0.0,0.9800000000104774,0.0,1039790080.0,3710976.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r38.csv,logs/n1_witness_rapidsnark_r38.log
1,prove,prove_rapidsnark,prove,38,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.1292216189995088,0.007656999999994696,0.009517999999999915,0.20999999999185093,162.51150667958214,10.156969167473884,24510464.0,24510464.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.20999999999185093,0.0,1025306624.0,-1744896.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r38.csv,logs/n1_prove_rapidsnark_r38.log
1,prove,witness_rapidsnark,prove,39,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0177892980009347,0.14773400000001402,0.19913200000000586,0.3468660000000199,17.1903974485179,1.0743998405323687,67162112.0,62319346.526315786,0.0,0.0,3043020.0,148.0,0.0,0.0,0.8900000000230648,0.00999999999999801,1034317824.0,45056.0,0.0,90112.0,22,raw/samples/n1_witness_rapidsnark_r39.csv,logs/n1_witness_rapidsnark_r39.log
1,prove,prove_rapidsnark,prove,39,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.12608924800042587,0.003633000000007769,0.01360800000000495,0.1999999999825377,158.61780695358115,9.913612934598822,24248320.0,24248320.0,0.0,0.0,12966.0,1016.0,0.0,0.0,0.1999999999825377,0.0,1020035072.0,-3313664.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r39.csv,logs/n1_prove_rapidsnark_r39.log
1,prove,witness_rapidsnark,prove,40,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0180081739999878,0.13042500000000246,0.2157929999999908,0.34621799999999325,17.15642208295611,1.0722763801847568,67293184.0,62436621.473684214,0.0,0.0,3045166.0,148.0,0.0,0.0,0.7899999999790452,0.0,1030983680.0,794624.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r40.csv,logs/n1_witness_rapidsnark_r40.log
1,prove,prove_rapidsnark,prove,40,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.13792683300016506,0.004674999999991769,0.014026000000001204,0.15000000002328306,108.75331272422063,6.79708204526379,24510464.0,24510464.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.15000000002328306,0.0,1015504896.0,-2330624.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r40.csv,logs/n1_prove_rapidsnark_r40.log
1,prove,witness_rapidsnark,prove,41,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.081505868000022,0.14398699999998144,0.22613300000000436,0.3701199999999858,17.781357510925925,1.1113348444328703,66908160.0,62300979.2,0.0,0.0,3052231.0,148.0,0.0,0.0,0.9600000000009459,0.00999999999999801,1029726208.0,2367488.0,0.0,40960.0,22,raw/samples/n1_witness_rapidsnark_r41.csv,logs/n1_witness_rapidsnark_r41.log
1,prove,prove_rapidsnark,prove,41,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11617588400076784,0.009265000000027612,0.00926499999999919,0.14000000001396984,120.50693757840874,7.531683598650546,24641536.0,24641536.0,135168.0,0.0,12958.0,1008.0,1.1095783871904776,0.0,0.14000000001396984,0.0,1014726656.0,-3665920.0,135168.0,0.0,3,raw/samples/n1_prove_rapidsnark_r41.csv,logs/n1_prove_rapidsnark_r41.log
1,prove,witness_rapidsnark,prove,42,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0194298820006225,0.2092969999999923,0.14654899999999316,0.35584599999998545,17.62111193716979,1.1013194960731119,67559424.0,62489007.15789474,0.0,0.0,3045068.0,148.0,0.0,0.0,0.889999999984866,0.0,1035972608.0,475136.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r42.csv,logs/n1_witness_rapidsnark_r42.log
1,prove,prove_rapidsnark,prove,42,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.11786205200041877,0.005988000000002103,0.011977999999999156,0.15000000002328306,127.26742617950526,7.954214136219079,24379392.0,24379392.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.15000000002328306,0.0,1019957248.0,-5406720.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r42.csv,logs/n1_prove_rapidsnark_r42.log
1,prove,witness_rapidsnark,prove,43,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.026678289001211,0.15832399999999325,0.1892130000000094,0.34753700000000265,17.148108897504205,1.0717568060940128,67424256.0,62563532.8,0.0,0.0,3107504.0,284.0,0.0,0.0,0.7899999999881402,0.00999999999999801,1035579392.0,5480448.0,0.0,24576.0,22,raw/samples/n1_witness_rapidsnark_r43.csv,logs/n1_witness_rapidsnark_r43.log
1,prove,prove_rapidsnark,prove,43,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.1319276849990274,0.0,0.01674099999999612,0.1300000000046566,98.53883209245654,6.158677005778534,24248320.0,24248320.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.1300000000046566,0.0,1019486208.0,-3579904.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r43.csv,logs/n1_prove_rapidsnark_r43.log
1,prove,witness_rapidsnark,prove,44,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0429191090006498,0.15645100000000411,0.20523900000000594,0.36169000000001006,17.704567861080935,1.1065354913175585,67633152.0,62757273.6,0.0,0.0,3063137.0,148.0,0.0,0.0,0.8599999999860302,0.0,1036652544.0,5746688.0,0.0,0.0,22,raw/samples/n1_witness_rapidsnark_r44.csv,logs/n1_witness_rapidsnark_r44.log
1,prove,prove_rapidsnark,prove,44,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/1/circuit_final.zkey mnt/projet/1/witness.wtns mnt/projet/1/proof.json mnt/projet/1/public.json,True,0,system,0.12264666699957161,0.007134000000007745,0.009640999999987798,0.11000000001513399,89.68853594327044,5.605533496454402,24117248.0,24117248.0,0.0,0.0,12974.0,1024.0,0.0,0.0,0.11000000001513399,0.0,1023193088.0,-2703360.0,0.0,0.0,3,raw/samples/n1_prove_rapidsnark_r44.csv,logs/n1_prove_rapidsnark_r44.log
1,prove,witness_rapidsnark,prove,45,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0249642439994204,0.13814399999998273,0.22146800000000155,0.3596119999999843,17.75893085843975,1.1099331786524844,67301376.0,62379827.2,0.0,0.0,3107552.0,364.0,0.0,0.0,0.9599999999918509,0.0,1036324864.0,1982464.0,0.0,12288.0,22,raw/samples/n1_witness_rapidsnark_r45.csv,logs/n1_witness_rapidsnark_r45.log
