size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
16,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.6087797249999767,1.443885000000023,0.6314569999999975,2.0753420000000204,57.508137324730555,3.5942585827956597,344236032.0,137929523.2,0.0,0.0,5806361.0,9988.0,0.0,0.0,2.959999999999127,0.0,1296433152.0,13942784.0,0.0,0.0,37,raw/samples/n16_fullprove_snarkjs_r3.csv,logs/n16_fullprove_snarkjs_r3.log
16,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.7403148710000096,1.6756189999999833,0.7824719999999985,2.458090999999982,65.71882541382905,4.107426588364316,345849856.0,133040355.55555555,0.0,0.0,5772891.0,9612.0,0.0,0.0,3.9499999999989086,0.0,1295650816.0,20189184.0,0.0,0.0,38,raw/samples/n16_fullprove_snarkjs_r4.csv,logs/n16_fullprove_snarkjs_r4.log
16,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.363849666999954,1.3514089999999896,0.6951669999999979,2.0465759999999875,60.840293193756914,3.802518324609807,345612288.0,137923863.27272728,0.0,0.0,5799253.0,12730.0,0.0,0.0,2.9099999999998545,0.0,1297063936.0,11038720.0,0.0,0.0,35,raw/samples/n16_fullprove_snarkjs_r5.csv,logs/n16_fullprove_snarkjs_r5.log
16,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4443089850000206,0.8939110000000028,0.455009000000004,1.3489200000000068,55.1861490620833,3.4491343163802064,150700032.0,69757440.0,0.0,0.0,4252948.0,5956.0,0.0,0.0,1.9099999999998545,0.0,1124089856.0,33980416.0,0.0,0.0,26,raw/samples/n16_verify_snarkjs_r1.csv,logs/n16_verify_snarkjs_r1.log
16,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4715163220000704,0.9513140000000249,0.5110430000000008,1.4623570000000257,59.168413616488515,3.698025851030532,215146496.0,71406592.0,0.0,0.0,4246562.0,2980.0,0.0,0.0,2.5799999999999272,0.0,1162366976.0,37883904.0,0.0,0.0,26,raw/samples/n16_verify_snarkjs_r2.csv,logs/n16_verify_snarkjs_r2.log
16,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4114587180000626,0.9151339999999664,0.45506699999999967,1.370200999999966,56.82042117380052,3.5512763233625324,199921664.0,70243016.3478261,0.0,0.0,4079549.0,772.0,0.0,0.0,1.9500000000007276,0.0,1145495552.0,17559552.0,0.0,0.0,25,raw/samples/n16_verify_snarkjs_r3.csv,logs/n16_verify_snarkjs_r3.log
16,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.435968952000053,1.0833129999999755,0.3842910000000046,1.4676039999999801,60.247237502555336,3.7654523439097085,158859264.0,69243733.33333333,0.0,0.0,4249841.0,6156.0,0.0,0.0,2.069999999999709,0.0,1106685952.0,30269440.0,0.0,0.0,26,raw/samples/n16_verify_snarkjs_r4.csv,logs/n16_verify_snarkjs_r4.log
16,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4570793609999555,1.032797999999957,0.3899029999999897,1.4227009999999467,57.90211836792082,3.6188823979950513,206684160.0,70958762.66666667,0.0,0.0,4258201.0,5700.0,0.0,0.0,2.959999999999127,0.0,1160187904.0,24309760.0,0.0,0.0,26,raw/samples/n16_verify_snarkjs_r5.csv,logs/n16_verify_snarkjs_r5.log
16,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1295636600000307,0.1951600000001008,0.19455000000000666,0.38971000000010747,18.299992966639085,1.1437495604149428,67166208.0,62440204.190476194,0.0,0.0,3122955.0,380.0,0.0,0.0,0.9499999999989086,0.0,1030414336.0,9351168.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r1.csv,logs/n16_witness_rapidsnark_r1.log
16,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.18732200099998408,0.011716999999975997,0.008813000000003512,0.24000000000035016,128.12162945044054,8.007601840652534,24379392.0,24379392.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.24000000000035016,0.10999999999999943,1011834880.0,-2830336.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r1.csv,logs/n16_prove_rapidsnark_r1.log
16,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1822627830000556,0.17803299999991395,0.21261099999999544,0.3906439999999094,17.900868907404146,1.118804306712759,66904064.0,62216679.61904762,0.0,0.0,3053397.0,148.0,0.0,0.0,0.9700000000011642,0.0,1029173248.0,4530176.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r2.csv,logs/n16_witness_rapidsnark_r2.log
16,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.16205927800001518,0.01082100000007813,0.008368000000004372,0.2799999999983811,172.77628498280419,10.798517811425262,24117248.0,24117248.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.2799999999983811,0.060000000000002274,1016426496.0,-356352.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r2.csv,logs/n16_prove_rapidsnark_r2.log
16,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.2121322630000577,0.18814799999995557,0.20000399999999274,0.3881519999999483,17.546509604879724,1.0966568503049827,66883584.0,62096335.23809524,0.0,0.0,3052408.0,148.0,0.0,0.0,1.4000000000014552,0.0,1034293248.0,5988352.0,0.0,12288.0,23,raw/samples/n16_witness_rapidsnark_r3.csv,logs/n16_witness_rapidsnark_r3.log
16,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.15451606900001025,0.0,0.01770700000000147,0.230000000000814,148.85183236236662,9.303239522647914,23986176.0,23986176.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.230000000000814,0.05999999999999872,1017753600.0,-4804608.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r3.csv,logs/n16_prove_rapidsnark_r3.log
16,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.2034191559999954,0.1723420000000715,0.22421900000000505,0.39656100000007655,17.997528927722428,1.1248455579826517,67166208.0,62372717.71428572,0.0,0.0,3051776.0,148.0,0.0,0.0,0.8899999999994179,0.0,1033572352.0,2744320.0,0.0,0.0,23,raw/samples/n16_witness_rapidsnark_r4.csv,logs/n16_witness_rapidsnark_r4.log
16,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.14079190699999344,0.012826999999902,0.00641399999999237,0.24999999999954525,177.56702450202403,11.097939031376502,23986176.0,23986176.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.24999999999954525,0.05999999999999872,1019613184.0,585728.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r4.csv,logs/n16_prove_rapidsnark_r4.log
16,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.2299859490000244,0.19534300000009353,0.21429000000000542,0.40963300000009895,18.36930856823504,1.14808178551469,67555328.0,62474240.0,0.0,0.0,3126365.0,82088.0,0.0,0.0,0.9900000000016007,0.0,1032675328.0,1966080.0,0.0,12288.0,24,raw/samples/n16_witness_rapidsnark_r5.csv,logs/n16_witness_rapidsnark_r5.log
16,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/16/circuit_final.zkey mnt/projet/16/witness.wtns mnt/projet/16/proof.json mnt/projet/16/public.json,True,0,system,0.14204024900004697,0.007183999999938351,0.010775999999992791,0.229999999998995,161.92593410542312,10.120370881588945,24379392.0,24379392.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.229999999998995,0.060000000000002274,1016643584.0,-1269760.0,0.0,0.0,3,raw/samples/n16_prove_rapidsnark_r5.csv,logs/n16_prove_rapidsnark_r5.log
16,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.536905144000002,1.0004529999999932,0.4299570000000017,1.4304099999999949,56.38405532753311,3.5240034579708195,177332224.0,68274176.0,0.0,0.0,4077132.0,484.0,0.0,0.0,2.3299999999999272,0.0,1129279488.0,25669632.0,0.0,24576.0,27,raw/samples/n16_verify_rapidsnark_r1.csv,logs/n16_verify_rapidsnark_r1.log
16,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.438324777000048,1.0169630000000325,0.4104939999999999,1.4274570000000324,58.54252942285565,3.658908088928478,153792512.0,69668352.0,0.0,0.0,4205235.0,6116.0,0.0,0.0,2.059999999999718,0.00999999999999801,1104199680.0,38359040.0,0.0,40960.0,26,raw/samples/n16_verify_rapidsnark_r2.csv,logs/n16_verify_rapidsnark_r2.log
16,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4810296110000536,0.9847879999999805,0.4227040000000102,1.4074919999999906,56.730157260503574,3.5456348287814734,211628032.0,71149909.33333333,0.0,0.0,4236106.0,1436.0,0.0,0.0,2.039999999999054,0.0,1157029888.0,36917248.0,0.0,0.0,26,raw/samples/n16_verify_rapidsnark_r3.csv,logs/n16_verify_rapidsnark_r3.log
16,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.48231905800003,0.9681540000000268,0.47688599999999326,1.44504000000002,58.21330643790282,3.6383316523689264,212992000.0,70427306.66666667,0.0,0.0,4194288.0,1412.0,0.0,0.0,2.319999999999709,0.0,1163063296.0,33656832.0,0.0,0.0,26,raw/samples/n16_verify_rapidsnark_r4.csv,logs/n16_verify_rapidsnark_r4.log
16,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.463289005999968,1.014680999999996,0.43223199999999906,1.446912999999995,58.73906782662001,3.6711917391637505,215977984.0,71406250.66666667,0.0,0.0,4209818.0,5556.0,0.0,0.0,2.039999999999054,0.0,1165713408.0,28033024.0,0.0,0.0,26,raw/samples/n16_verify_rapidsnark_r5.csv,logs/n16_verify_rapidsnark_r5.log
32,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 13 pot13_0000.ptau -v,True,0,process,2.669249264999962,1.2831109999999626,0.5369460000000004,1.820056999999963,68.18610100844174,4.261631313027609,260542464.0,89964544.0,0.0,0.0,4234472.0,3181754.0,0.0,0.0,2.3699999999989814,0.0,1210433536.0,17678336.0,0.0,0.0,28,raw/samples/n32_ptau_new_r1.csv,logs/n32_ptau_new_r1.log
32,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot13_0000.ptau pot13_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,4.51751534899995,24.212326000000076,0.6553159999999991,24.867642000000075,550.4716659237265,34.40447912023291,258256896.0,143940203.1627907,0.0,0.0,8462180.0,3188393.0,0.0,0.0,24.73999999999978,0.0,1208020992.0,14143488.0,0.0,0.0,46,raw/samples/n32_ptau_contribute_1_r1.csv,logs/n32_ptau_contribute_1_r1.log
32,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot13_0001.ptau pot13_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,4.219719495999925,23.397101999999904,0.5787300000000073,23.97583199999991,568.1854450924465,35.511590318277904,264130560.0,139063895.41463414,0.0,0.0,10512964.0,3189983.0,0.0,0.0,24.610000000000582,0.0,1209548800.0,18157568.0,0.0,0.0,43,raw/samples/n32_ptau_contribute_2_r1.csv,logs/n32_ptau_contribute_2_r1.log
32,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot13_0002.ptau challenge_0003,True,0,process,2.509138830999973,1.0553930000000946,0.46305799999998953,1.5184510000000842,60.516818808106066,3.782301175506629,233304064.0,76980565.33333333,0.0,0.0,6337226.0,2085422.0,0.0,0.0,2.0599999999994907,0.0,1178558464.0,-5124096.0,0.0,0.0,26,raw/samples/n32_ptau_export_challenge_r1.csv,logs/n32_ptau_export_challenge_r1.log
32,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,4.229445373999965,22.334164999999985,0.6583600000000018,22.992524999999986,543.6297898855468,33.97686186784667,265580544.0,146782158.0487805,0.0,0.0,10496466.0,1320854.0,0.0,0.0,24.210000000000946,0.0,1223880704.0,-3117056.0,0.0,0.0,43,raw/samples/n32_ptau_challenge_contribute_r1.csv,logs/n32_ptau_challenge_contribute_r1.log
32,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot13_0002.ptau response_0003 pot13_0003.ptau -n=""Third contribution""",True,0,process,2.8975576809999666,5.520082000000002,0.5332410000000039,6.053323000000006,208.91121649426364,13.056951030891478,245137408.0,97558381.71428572,0.0,0.0,8495378.0,3187030.0,0.0,0.0,6.75,0.0,1194209280.0,26406912.0,0.0,0.0,30,raw/samples/n32_ptau_import_response_r1.csv,logs/n32_ptau_import_response_r1.log
32,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot13_0003.ptau,True,0,process,2.8969884140000204,2.091233999999986,0.7328600000000023,2.824093999999988,97.48378648503521,6.092736655314701,312246272.0,104052736.0,0.0,0.0,7397314.0,13271.0,0.0,0.0,3.4899999999997817,0.0,1261867008.0,4763648.0,0.0,0.0,30,raw/samples/n32_ptau_verify_r1.csv,logs/n32_ptau_verify_r1.log
32,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot13_0003.ptau pot13_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,4.2288242050000235,23.56495899999993,0.5706229999999977,24.13558199999993,570.7397808464774,35.67123630290484,261832704.0,141807815.80487806,0.0,0.0,10480870.0,3189902.0,0.0,0.0,24.590000000000146,0.0,1213427712.0,13131776.0,0.0,0.0,43,raw/samples/n32_ptau_beacon_r1.csv,logs/n32_ptau_beacon_r1.log
32,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot13_beacon.ptau pot13_final.ptau -v,True,0,process,26.696993358999975,248.690016,0.9635889999999989,249.65360500000003,935.1375326908784,58.4460957931799,287260672.0,233003664.61068702,0.0,0.0,10604709.0,10020566.0,0.0,0.0,251.42000000000007,0.0,1239289856.0,18178048.0,0.0,0.0,264,raw/samples/n32_ptau_prepare_phase2_r1.csv,logs/n32_ptau_prepare_phase2_r1.log
32,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot13_final.ptau,True,0,process,4.057053228999962,9.211573000000044,1.5580049999999943,10.769578000000038,265.45320931504443,16.590825582190277,628617216.0,219038011.07692307,0.0,0.0,19965907.0,184758.0,0.0,0.0,12.010000000000218,0.0,1575743488.0,-12177408.0,0.0,0.0,42,raw/samples/n32_ptau_verify_final_r1.csv,logs/n32_ptau_verify_final_r1.log
32,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.18498526799999127,0.06366400000001704,0.014979000000010956,0.078643000000028,42.51311515251675,2.6570696970322967,11714560.0,11714560.0,0.0,0.0,30346.0,303.0,0.0,0.0,0.16000000000167347,0.0,1003741184.0,-5038080.0,0.0,0.0,3,raw/samples/n32_circom_compile_r1.csv,logs/n32_circom_compile_r1.log
32,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.469312588999969,1.0373389999999745,0.4581359999999961,1.4954749999999706,60.562401320183334,3.7851500825114583,248344576.0,76329642.66666667,0.0,0.0,5007987.0,1964.0,0.0,0.0,2.1700000000000728,0.0,1195565056.0,30019584.0,0.0,0.0,26,raw/samples/n32_r1cs_info_r1.csv,logs/n32_r1cs_info_r1.log
32,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,3.5676046639999868,0.9884499999999434,0.31396599999999353,1.302415999999937,36.5067355456272,2.2816709716017,142680064.0,91795104.91428572,0.0,0.0,4025272.0,1229985.0,0.0,0.0,2.069999999999709,0.0,1103044608.0,-12189696.0,0.0,0.0,37,raw/samples/n32_r1cs_export_json_r1.csv,logs/n32_r1cs_export_json_r1.log
32,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot13_final.ptau circuit_0000.zkey,True,0,process,4.07285278300003,2.710582000000045,0.6053100000000029,3.315892000000048,81.41448210061716,5.088405131288573,308953088.0,160536883.2,0.0,0.0,14432099.0,19382941.0,0.0,0.0,4.420000000000073,0.0,1266569216.0,15753216.0,0.0,0.0,42,raw/samples/n32_zkey_setup_r1.csv,logs/n32_zkey_setup_r1.log
32,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,2.8015734540000494,5.718731000000048,0.47084100000000717,6.189572000000055,220.93199059844983,13.808249412403114,217358336.0,93356790.51851852,0.0,0.0,7068748.0,3115664.0,0.0,0.0,6.569999999999709,0.0,1170370560.0,17661952.0,0.0,0.0,29,raw/samples/n32_zkey_contribute_1_r1.csv,logs/n32_zkey_contribute_1_r1.log
32,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.765161261000003,5.263446999999928,0.46490399999999,5.728350999999918,207.16155259343884,12.947597037089928,219283456.0,91908475.25925925,0.0,0.0,7013299.0,3668701.0,0.0,0.0,6.470000000001164,0.0,1171611648.0,-3928064.0,0.0,0.0,29,raw/samples/n32_zkey_contribute_2_r1.csv,logs/n32_zkey_contribute_2_r1.log
32,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,4.162747642999989,19.98008100000004,0.6394599999999997,20.61954100000004,495.3348789872847,30.958429936705294,231903232.0,130790912.0,0.0,0.0,4796276.0,11312.0,0.0,0.0,21.94999999999891,0.0,1180995584.0,-1589248.0,0.0,0.0,43,raw/samples/n32_zkey_export_bellman_r1.csv,logs/n32_zkey_export_bellman_r1.log
32,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.79722282299997,5.597631999999976,0.4154220000000066,6.013053999999983,214.96514151672383,13.43532134479524,233066496.0,92452939.85185185,0.0,0.0,5352579.0,1224832.0,0.0,0.0,6.5900000000001455,0.0,1178095616.0,4366336.0,0.0,0.0,29,raw/samples/n32_zkey_bellman_contribute_r1.csv,logs/n32_zkey_bellman_contribute_r1.log
32,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,4.347932836000041,21.11479099999997,0.5975069999999931,21.71229799999996,499.37059331336366,31.21066208208523,240791552.0,141358031.23809522,0.0,0.0,5726002.0,1194988.0,0.0,0.0,22.329999999999927,0.0,1186537472.0,-13553664.0,0.0,0.0,44,raw/samples/n32_zkey_import_bellman_r1.csv,logs/n32_zkey_import_bellman_r1.log
32,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot13_final.ptau circuit_0003.zkey,True,0,process,4.296324647999995,3.5792390000000296,0.8235889999999984,4.402828000000028,102.47894097224733,6.404933810765458,371593216.0,172906886.0952381,0.0,0.0,18428311.0,12603.0,0.0,0.0,5.539999999999054,0.0,1338376192.0,-11964416.0,0.0,0.0,44,raw/samples/n32_zkey_verify_r1.csv,logs/n32_zkey_verify_r1.log
32,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.8267658400000073,5.50735700000007,0.476569000000012,5.983926000000082,211.68806822711807,13.23050426419488,220868608.0,91563045.92592593,0.0,0.0,7064548.0,3123408.0,0.0,0.0,6.5900000000001455,0.0,1167069184.0,24399872.0,0.0,0.0,29,raw/samples/n32_zkey_beacon_r1.csv,logs/n32_zkey_beacon_r1.log
32,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot13_final.ptau circuit_final.zkey,True,0,process,4.2876841380000315,3.5904749999999694,0.8831189999999935,4.473593999999963,104.33590385896869,6.520993991185543,356151296.0,172369237.33333334,0.0,0.0,18339794.0,15373.0,0.0,0.0,5.149999999999636,0.0,1316843520.0,2256896.0,0.0,0.0,44,raw/samples/n32_zkey_verify_final_r1.csv,logs/n32_zkey_verify_final_r1.log
32,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.1636809920000815,0.9210919999999305,0.5149360000000058,1.4360279999999364,45.39104933876656,2.83694058367291,215851008.0,103661700.12903225,0.0,0.0,4457536.0,5309.0,0.0,0.0,2.6300000000010186,0.0,1169354752.0,22126592.0,0.0,0.0,33,raw/samples/n32_zkey_export_vkey_r1.csv,logs/n32_zkey_export_vkey_r1.log
32,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.4518748499999674,0.9750400000000354,0.35986400000000174,1.3349040000000372,54.44421439373445,3.402763399608403,177569792.0,70330709.33333333,0.0,0.0,4363049.0,9670.0,0.0,0.0,1.9200000000000728,0.0,1145323520.0,22228992.0,0.0,0.0,26,raw/samples/n32_zkey_export_verifier_r1.csv,logs/n32_zkey_export_verifier_r1.log
32,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.3036325120000356,1.626559000000043,0.7864859999999965,2.4130450000000394,73.0421737658457,4.5651358603653565,450965504.0,170268800.0,0.0,0.0,7193574.0,9420.0,0.0,0.0,3.3699999999989814,0.0,1403973632.0,-31363072.0,0.0,0.0,34,raw/samples/n32_fullprove_snarkjs_r1.csv,logs/n32_fullprove_snarkjs_r1.log
32,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.355423218999931,1.49866099999997,0.8442769999999911,2.342937999999961,69.82540940687247,4.364088087929529,448024576.0,165202354.42424244,0.0,0.0,7184686.0,10758.0,0.0,0.0,3.4899999999997817,0.0,1400852480.0,20279296.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r2.csv,logs/n32_fullprove_snarkjs_r2.log
32,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.3452882359999876,1.5310939999999391,0.8202810000000085,2.3513749999999476,70.28915998017327,4.393072498760829,450813952.0,165197824.0,0.0,0.0,7191746.0,9444.0,0.0,0.0,3.1900000000005093,0.0,1403133952.0,6770688.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r3.csv,logs/n32_fullprove_snarkjs_r3.log
32,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.3661586810000017,1.5616350000000239,0.8126340000000027,2.3742690000000266,70.53348415811136,4.40834275988196,451203072.0,167666656.96969697,0.0,0.0,7192381.0,10874.0,0.0,0.0,3.960000000000946,0.0,1401798656.0,12906496.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r4.csv,logs/n32_fullprove_snarkjs_r4.log
32,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.390356460000021,1.6047499999999673,0.752642999999992,2.357392999999959,69.53230516651765,4.345769072907353,446025728.0,165530282.66666666,0.0,0.0,7222845.0,11371.0,0.0,0.0,3.180000000000291,0.0,1397116928.0,18817024.0,0.0,0.0,35,raw/samples/n32_fullprove_snarkjs_r5.csv,logs/n32_fullprove_snarkjs_r5.log
32,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.426954120000005,1.0438360000000557,0.42892600000000414,1.4727620000000599,60.68355342457223,3.7927220890357645,179159040.0,68627589.56521739,0.0,0.0,4088438.0,436.0,0.0,0.0,2.040000000000873,0.0,1123561472.0,35876864.0,0.0,0.0,26,raw/samples/n32_verify_snarkjs_r1.csv,logs/n32_verify_snarkjs_r1.log
32,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4593148049999627,0.995738000000074,0.48866200000000504,1.484400000000079,60.35827527985388,3.7723922049908674,208478208.0,71662762.66666667,0.0,0.0,4218915.0,5700.0,0.0,0.0,2.0,0.0,1160364032.0,27115520.0,0.0,0.0,26,raw/samples/n32_verify_snarkjs_r2.csv,logs/n32_verify_snarkjs_r2.log
32,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4647113210000953,1.0485779999999068,0.4507819999999896,1.4993599999998963,60.83308772207479,3.802067982629674,216997888.0,72292693.33333333,0.0,0.0,4251975.0,5556.0,0.0,0.0,2.0499999999992724,0.0,1166430208.0,26746880.0,0.0,0.0,26,raw/samples/n32_verify_snarkjs_r3.csv,logs/n32_verify_snarkjs_r3.log
32,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.50395378099995,1.051640000000134,0.5551570000000083,1.6067970000001424,64.17039372661544,4.010649607913465,208814080.0,70405120.0,0.0,0.0,4180141.0,1244.0,0.0,0.0,3.359999999998763,0.0,1156427776.0,30212096.0,0.0,0.0,26,raw/samples/n32_verify_snarkjs_r4.csv,logs/n32_verify_snarkjs_r4.log
