size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
4,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,2.597665716999984,1.568599000000006,0.4204950000000025,1.9890940000000086,76.57236213969793,4.785772633731121,216817664.0,73806315.52,0.0,0.0,4542248.0,412051.0,0.0,0.0,2.6099999999996726,0.0,1158168576.0,7315456.0,0.0,0.0,27,raw/samples/n4_zkey_contribute_1_r1.csv,logs/n4_zkey_contribute_1_r1.log
4,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.4457917710000174,1.4559360000000083,0.44677099999999825,1.9027070000000066,77.79513458833995,4.862195911771247,206524416.0,74025301.33333333,0.0,0.0,4548101.0,533724.0,0.0,0.0,2.550000000000182,0.0,1144881152.0,3923968.0,0.0,0.0,26,raw/samples/n4_zkey_contribute_2_r1.csv,logs/n4_zkey_contribute_2_r1.log
4,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,2.595935329999975,2.7012329999999736,0.43603000000000236,3.137262999999976,120.85289505266705,7.553305940791691,216363008.0,79952773.12,0.0,0.0,4334500.0,3928.0,0.0,0.0,4.050000000000182,0.0,1161928704.0,1658880.0,0.0,0.0,27,raw/samples/n4_zkey_export_bellman_r1.csv,logs/n4_zkey_export_bellman_r1.log
4,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.4400625790000277,1.588218000000012,0.45200099999999566,2.0402190000000076,83.61338834334808,5.225836771459255,214990848.0,73356629.33333333,0.0,0.0,4492152.0,324268.0,0.0,0.0,2.6400000000003274,0.0,1159225344.0,-10174464.0,0.0,0.0,26,raw/samples/n4_zkey_bellman_contribute_r1.csv,logs/n4_zkey_bellman_contribute_r1.log
4,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,2.6906399289999854,2.800419000000005,0.4409180000000035,3.2413370000000086,120.46714110886987,7.529196319304367,217055232.0,80215748.92307693,0.0,0.0,4411017.0,77308.0,0.0,0.0,3.9399999999996,0.0,1165406208.0,28581888.0,0.0,0.0,28,raw/samples/n4_zkey_import_bellman_r1.csv,logs/n4_zkey_import_bellman_r1.log
4,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot10_final.ptau circuit_0003.zkey,True,0,process,2.664376840999978,1.53252599999999,0.4701299999999975,2.0026559999999876,75.16414229333876,4.697758893333672,243081216.0,92738008.61538461,0.0,0.0,6149902.0,10451.0,0.0,0.0,2.8100000000004,0.0,1192312832.0,7585792.0,0.0,0.0,28,raw/samples/n4_zkey_verify_r1.csv,logs/n4_zkey_verify_r1.log
4,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.3881171550000317,1.4549790000000087,0.3797040000000038,1.8346830000000125,76.82550230664827,4.801593894165517,215916544.0,73047885.91304348,0.0,0.0,4536530.0,412184.0,0.0,0.0,2.4899999999997817,0.0,1157509120.0,22933504.0,0.0,0.0,25,raw/samples/n4_zkey_beacon_r1.csv,logs/n4_zkey_beacon_r1.log
4,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot10_final.ptau circuit_final.zkey,True,0,process,2.6648382449999986,1.3897320000000093,0.48118799999999595,1.8709200000000052,70.20763843773213,4.387977402358258,260239360.0,93249536.0,0.0,0.0,6120461.0,10725.0,0.0,0.0,2.480000000000473,0.0,1203642368.0,9244672.0,0.0,0.0,28,raw/samples/n4_zkey_verify_final_r1.csv,logs/n4_zkey_verify_final_r1.log
4,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.065310641999986,0.8525209999999959,0.4389680000000027,1.2914889999999986,42.132401927047646,2.633275120440478,213176320.0,103629209.6,0.0,0.0,4397824.0,1742.0,0.0,0.0,2.1899999999996,0.0,1159041024.0,22708224.0,0.0,0.0,32,raw/samples/n4_zkey_export_vkey_r1.csv,logs/n4_zkey_export_vkey_r1.log
4,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.42917208099999,0.9318920000000048,0.3668580000000006,1.2987500000000054,53.4647178830313,3.341544867689456,126025728.0,66281472.0,0.0,0.0,3944068.0,752.0,0.0,0.0,2.0100000000002183,0.0,1083723776.0,31752192.0,0.0,0.0,26,raw/samples/n4_zkey_export_verifier_r1.csv,logs/n4_zkey_export_verifier_r1.log
4,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.192189012999961,1.163533000000001,0.6311899999999966,1.7947229999999976,56.222328712088064,3.513895544505504,247050240.0,112454755.09677419,0.0,0.0,4725514.0,10100.0,0.0,0.0,2.6500000000005457,0.0,1198211072.0,1163264.0,0.0,0.0,33,raw/samples/n4_fullprove_snarkjs_r1.csv,logs/n4_fullprove_snarkjs_r1.log
4,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.1932674699999666,1.076535999999976,0.5498919999999998,1.6264279999999758,50.93303380565214,3.1833146128532586,246411264.0,111475018.32258065,0.0,0.0,4796904.0,10068.0,0.0,0.0,2.5399999999999636,0.0,1191108608.0,4272128.0,0.0,0.0,33,raw/samples/n4_fullprove_snarkjs_r2.csv,logs/n4_fullprove_snarkjs_r2.log
4,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2419824909999875,1.1583840000000123,0.545459000000001,1.7038430000000133,52.55558920290356,3.2847243251814726,245092352.0,109989755.87096775,0.0,0.0,4746283.0,10060.0,0.0,0.0,2.75,0.0,1192591360.0,26075136.0,0.0,0.0,34,raw/samples/n4_fullprove_snarkjs_r3.csv,logs/n4_fullprove_snarkjs_r3.log
4,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.232819753000001,1.1064829999999972,0.5809789999999992,1.6874619999999965,52.19783745858583,3.2623648411616144,245559296.0,110208165.16129032,0.0,0.0,4755527.0,10044.0,0.0,0.0,2.730000000000473,0.0,1191653376.0,27164672.0,0.0,0.0,34,raw/samples/n4_fullprove_snarkjs_r4.csv,logs/n4_fullprove_snarkjs_r4.log
4,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2226892829999656,1.3618800000000135,0.5206450000000018,1.8825250000000153,58.4147224471977,3.650920152949856,245391360.0,111899284.64516129,0.0,0.0,4737174.0,10020.0,0.0,0.0,2.839999999999236,0.0,1197633536.0,30965760.0,0.0,0.0,33,raw/samples/n4_fullprove_snarkjs_r5.csv,logs/n4_fullprove_snarkjs_r5.log
4,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.396121748999974,0.9388909999999839,0.3973439999999968,1.3362349999999807,55.76657365418352,3.48541085338647,205594624.0,70168576.0,0.0,0.0,4159442.0,932.0,0.0,0.0,1.930000000000291,0.0,1155047424.0,33394688.0,0.0,0.0,25,raw/samples/n4_verify_snarkjs_r1.csv,logs/n4_verify_snarkjs_r1.log
4,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4203509270000154,0.9417040000000156,0.4217709999999997,1.3634750000000153,56.33377312314044,3.5208608201962774,176635904.0,68390733.91304348,0.0,0.0,4066124.0,612.0,0.0,0.0,2.0299999999997453,0.0,1133408256.0,32055296.0,0.0,0.0,25,raw/samples/n4_verify_snarkjs_r2.csv,logs/n4_verify_snarkjs_r2.log
4,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4123422870000013,0.9378749999999911,0.3960690000000042,1.3339439999999954,55.2966304652767,3.4560394040797937,205701120.0,69844279.6521739,0.0,0.0,4104247.0,828.0,0.0,0.0,2.139999999999418,0.0,1153380352.0,28536832.0,0.0,0.0,25,raw/samples/n4_verify_snarkjs_r3.csv,logs/n4_verify_snarkjs_r3.log
4,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3912958189999927,0.9415759999999977,0.416368999999996,1.3579449999999937,56.78699344558164,3.5491870903488527,209244160.0,70569805.91304348,0.0,0.0,4202698.0,1180.0,0.0,0.0,1.8800000000001091,0.0,1155366912.0,25120768.0,0.0,0.0,25,raw/samples/n4_verify_snarkjs_r4.csv,logs/n4_verify_snarkjs_r4.log
4,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.456946947000006,0.9427829999999915,0.431397000000004,1.3741799999999955,55.93038961129804,3.4956493507061275,201510912.0,71063722.66666667,0.0,0.0,4239446.0,5724.0,0.0,0.0,2.0799999999999272,0.0,1152548864.0,32780288.0,0.0,0.0,26,raw/samples/n4_verify_snarkjs_r5.csv,logs/n4_verify_snarkjs_r5.log
4,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0277871349999828,0.14760100000000875,0.2150880000000015,0.36268900000001025,17.885950341627616,1.117871896351726,66904064.0,62474649.6,0.0,0.0,3113662.0,404.0,0.0,0.0,1.1500000000005457,0.0,1026727936.0,13123584.0,0.0,0.0,22,raw/samples/n4_witness_rapidsnark_r1.csv,logs/n4_witness_rapidsnark_r1.log
4,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/4/circuit_final.zkey mnt/projet/4/witness.wtns mnt/projet/4/proof.json mnt/projet/4/public.json,True,0,system,0.15561441499994544,0.012378000000012435,0.006188999999999112,0.1799999999998363,115.67051805573372,7.229407378483358,23986176.0,23986176.0,69632.0,0.0,13021.0,1008.0,0.42673585220253074,0.0,0.1799999999998363,0.019999999999999574,1012436992.0,-2093056.0,0.0,0.0,3,raw/samples/n4_prove_rapidsnark_r1.csv,logs/n4_prove_rapidsnark_r1.log
4,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.111678253999969,0.16865199999998026,0.2054289999999952,0.37408099999997546,17.714867276365908,1.1071792047728692,67248128.0,62385356.8,0.0,0.0,3048776.0,148.0,0.0,0.0,0.9800000000004729,0.0,1029918720.0,4001792.0,0.0,0.0,22,raw/samples/n4_witness_rapidsnark_r2.csv,logs/n4_witness_rapidsnark_r2.log
4,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/4/circuit_final.zkey mnt/projet/4/witness.wtns mnt/projet/4/proof.json mnt/projet/4/public.json,True,0,system,0.14138642599999685,0.01204900000001885,0.006025000000001057,0.21999999999934516,155.60192461428375,9.725120288392734,24248320.0,24248320.0,0.0,0.0,13021.0,1008.0,0.0,0.0,0.21999999999934516,0.0,1012330496.0,-4423680.0,0.0,0.0,3,raw/samples/n4_prove_rapidsnark_r2.csv,logs/n4_prove_rapidsnark_r2.log
4,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.121411890000047,0.13779799999997522,0.23630400000000407,0.3741019999999793,17.634576376394826,1.1021610235246766,67170304.0,62366515.2,0.0,0.0,3049702.0,148.0,0.0,0.0,1.1700000000003001,0.00999999999999801,1028792320.0,1568768.0,0.0,12288.0,23,raw/samples/n4_witness_rapidsnark_r3.csv,logs/n4_witness_rapidsnark_r3.log
4,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/4/circuit_final.zkey mnt/projet/4/witness.wtns mnt/projet/4/proof.json mnt/projet/4/public.json,True,0,system,0.14155510300003016,0.0,0.018927999999995393,0.1800000000005184,127.1589622597216,7.9474351412326,24641536.0,24641536.0,0.0,0.0,13021.0,1008.0,0.0,0.0,0.1800000000005184,0.010000000000001563,1011609600.0,-3227648.0,0.0,0.0,3,raw/samples/n4_prove_rapidsnark_r3.csv,logs/n4_prove_rapidsnark_r3.log
4,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.160648814999945,0.13429000000002134,0.24766699999999986,0.3819570000000212,17.677884408995496,1.1048677755622185,67559424.0,62634861.71428572,0.0,0.0,3054516.0,148.0,0.0,0.0,1.1900000000005093,0.0,1033551872.0,8630272.0,0.0,0.0,23,raw/samples/n4_witness_rapidsnark_r4.csv,logs/n4_witness_rapidsnark_r4.log
4,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/4/circuit_final.zkey mnt/projet/4/witness.wtns mnt/projet/4/proof.json mnt/projet/4/public.json,True,0,system,0.13990721999999778,0.0,0.017910000000000537,0.2199999999995157,157.24706702021467,9.827941688763417,24510464.0,24510464.0,0.0,0.0,13021.0,1008.0,0.0,0.0,0.2199999999995157,0.010000000000001563,1019834368.0,-196608.0,0.0,0.0,3,raw/samples/n4_prove_rapidsnark_r4.csv,logs/n4_prove_rapidsnark_r4.log
4,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1033497899999816,0.14163499999997953,0.23589000000000482,0.37752499999998435,17.94875021714708,1.1217968885716925,67035136.0,62133043.2,0.0,0.0,3048776.0,148.0,0.0,0.0,0.8499999999994543,0.0,1033879552.0,1941504.0,0.0,12288.0,22,raw/samples/n4_witness_rapidsnark_r5.csv,logs/n4_witness_rapidsnark_r5.log
4,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/4/circuit_final.zkey mnt/projet/4/witness.wtns mnt/projet/4/proof.json mnt/projet/4/public.json,True,0,system,0.13634631700000455,0.007656000000025642,0.01017699999999877,0.14999999999986358,110.01397272788715,6.875873295492947,24248320.0,24248320.0,0.0,0.0,13013.0,1000.0,0.0,0.0,0.14999999999986358,0.00999999999999801,1018048512.0,-4632576.0,0.0,0.0,3,raw/samples/n4_prove_rapidsnark_r5.csv,logs/n4_prove_rapidsnark_r5.log
4,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.357052471999964,0.9375789999999995,0.41890800000000183,1.3564870000000013,57.55014010566423,3.596883756604014,216653824.0,72164040.3478261,0.0,0.0,4209230.0,5580.0,0.0,0.0,2.149999999999636,0.0,1161756672.0,8699904.0,0.0,24576.0,25,raw/samples/n4_verify_rapidsnark_r1.csv,logs/n4_verify_rapidsnark_r1.log
4,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3824963540000113,0.911578999999989,0.4720879999999994,1.3836669999999884,58.076353303833095,3.6297720814895684,215896064.0,71452226.7826087,0.0,0.0,4224874.0,1356.0,0.0,0.0,2.1700000000000728,0.0,1164996608.0,46407680.0,0.0,32768.0,25,raw/samples/n4_verify_rapidsnark_r2.csv,logs/n4_verify_rapidsnark_r2.log
4,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3365088819999755,0.9178799999999967,0.3855689999999967,1.3034489999999934,55.78617783315608,3.486636114572255,131497984.0,68948858.43478261,0.0,0.0,4253822.0,6052.0,0.0,0.0,1.8299999999999272,0.0,1107087360.0,37646336.0,0.0,0.0,25,raw/samples/n4_verify_rapidsnark_r3.csv,logs/n4_verify_rapidsnark_r3.log
4,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4095035469999857,0.932579000000004,0.5077950000000016,1.4403740000000056,59.77887029024631,3.7361793931403944,202543104.0,70065997.91304348,0.0,0.0,4132606.0,836.0,0.0,0.0,2.1900000000005093,0.0,1148010496.0,23191552.0,0.0,0.0,25,raw/samples/n4_verify_rapidsnark_r4.csv,logs/n4_verify_rapidsnark_r4.log
4,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.431177763999983,0.9189230000000066,0.516695999999996,1.4356190000000026,59.05035087347946,3.690646929592466,175869952.0,68560450.7826087,0.0,0.0,4156031.0,444.0,0.0,0.0,2.199999999999818,0.0,1124212736.0,43188224.0,0.0,0.0,26,raw/samples/n4_verify_rapidsnark_r5.csv,logs/n4_verify_rapidsnark_r5.log
8,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 11 pot11_0000.ptau -v,True,0,process,2.627185299999951,1.1764809999999954,0.6427950000000067,1.8192760000000021,69.24810366440602,4.328006479025376,218087424.0,81971445.76,0.0,0.0,4291001.0,821596.0,0.0,0.0,2.550000000000182,0.0,1172090880.0,10891264.0,0.0,20480.0,28,raw/samples/n8_ptau_new_r1.csv,logs/n8_ptau_new_r1.log
8,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot11_0000.ptau pot11_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,3.0245895300000143,5.948217,0.541325999999998,6.489542999999998,214.5594612304291,13.409966326901818,245977088.0,100384909.2413793,0.0,0.0,5048537.0,685655.0,0.0,0.0,7.899999999999636,0.0,1197551616.0,24182784.0,0.0,20480.0,31,raw/samples/n8_ptau_contribute_1_r1.csv,logs/n8_ptau_contribute_1_r1.log
8,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot11_0001.ptau pot11_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,2.8325183869999933,6.439582999999999,0.4871399999999966,6.9267229999999955,244.54291388859434,15.283932118037146,222781440.0,92683377.77777778,0.0,0.0,5034608.0,684313.0,0.0,0.0,7.449999999999818,0.0,1174454272.0,6160384.0,0.0,0.0,29,raw/samples/n8_ptau_contribute_2_r1.csv,logs/n8_ptau_contribute_2_r1.log
8,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot11_0002.ptau challenge_0003,True,0,process,2.4779419770000004,0.9574419999999861,0.3984880000000004,1.3559299999999865,54.72000606090004,3.4200003788062525,216010752.0,71535616.0,0.0,0.0,4786585.0,248534.0,0.0,0.0,2.350000000000364,0.0,1172869120.0,21024768.0,0.0,0.0,26,raw/samples/n8_ptau_export_challenge_r1.csv,logs/n8_ptau_export_challenge_r1.log
8,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,2.8722047630000134,5.95514,0.43174700000000144,6.3868870000000015,222.36879077273403,13.898049423295877,230776832.0,96384146.28571428,0.0,0.0,5800180.0,399750.0,0.0,0.0,7.1599999999998545,0.0,1184153600.0,-9728000.0,0.0,20480.0,30,raw/samples/n8_ptau_challenge_contribute_r1.csv,logs/n8_ptau_challenge_contribute_r1.log
8,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot11_0002.ptau response_0003 pot11_0003.ptau -n=""Third contribution""",True,0,process,2.541881212000021,2.0781220000000076,0.4216910000000027,2.4998130000000103,98.34499693371153,6.1465623083569705,215719936.0,78627799.04,0.0,0.0,5491134.0,830465.0,0.0,0.0,3.130000000000109,0.0,1168781312.0,6012928.0,0.0,0.0,27,raw/samples/n8_ptau_import_response_r1.csv,logs/n8_ptau_import_response_r1.log
8,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot11_0003.ptau,True,0,process,2.7163354140000138,1.3077260000000024,0.5481229999999968,1.8558489999999992,68.32179083757252,4.270111927348283,270385152.0,89639857.23076923,0.0,0.0,5030000.0,6166.0,0.0,0.0,2.3900000000003274,0.0,1221476352.0,-10481664.0,0.0,0.0,28,raw/samples/n8_ptau_verify_r1.csv,logs/n8_ptau_verify_r1.log
8,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot11_0003.ptau pot11_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,2.8103032559999974,5.866728999999992,0.38590599999999853,6.252634999999991,222.48968991693744,13.90560561980859,219578368.0,91454577.77777778,0.0,0.0,5086384.0,684296.0,0.0,0.0,6.979999999999563,0.0,1171329024.0,25513984.0,0.0,135168.0,29,raw/samples/n8_ptau_beacon_r1.csv,logs/n8_ptau_beacon_r1.log
8,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot11_beacon.ptau pot11_final.ptau -v,True,0,process,7.66727604099998,49.54135400000001,0.5600330000000042,50.10138700000002,653.4444140538039,40.840275878362746,260014080.0,189663423.14666668,0.0,0.0,5838914.0,2729879.0,0.0,0.0,51.06000000000063,0.010000000000001563,1211453440.0,-495616.0,0.0,12288.0,77,raw/samples/n8_ptau_prepare_phase2_r1.csv,logs/n8_ptau_prepare_phase2_r1.log
8,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot11_final.ptau,True,0,process,3.260883696999997,3.9953649999999925,0.9915499999999966,4.986914999999989,152.93139723406682,9.558212327129176,384675840.0,137900928.0,0.0,0.0,8444341.0,157820.0,0.0,0.0,5.4299999999993815,0.0,1332912128.0,3821568.0,0.0,0.0,34,raw/samples/n8_ptau_verify_final_r1.csv,logs/n8_ptau_verify_final_r1.log
8,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.1418143109999619,0.029430999999988217,0.017659000000001868,0.047089999999990084,33.20539349516195,2.075337093447622,10665984.0,10665984.0,0.0,0.0,30418.0,114567.0,0.0,0.0,0.07000000000061846,0.0,1009344512.0,-6914048.0,0.0,0.0,3,raw/samples/n8_circom_compile_r1.csv,logs/n8_circom_compile_r1.log
8,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.336998771000026,0.8405930000000126,0.39549000000000234,1.236083000000015,52.891897733907754,3.3057436083692346,141938688.0,69694152.3478261,0.0,0.0,4428830.0,2366.0,0.0,0.0,2.0900000000001455,0.0,1121918976.0,32538624.0,0.0,0.0,25,raw/samples/n8_r1cs_info_r1.csv,logs/n8_r1cs_info_r1.log
8,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,3.0587280299999975,0.676495999999986,0.2937569999999994,0.9702529999999854,31.72079996925997,1.9825499980787482,131727360.0,83590075.73333333,0.0,0.0,3437943.0,246195.0,0.0,0.0,1.5000000000009095,0.0,1089818624.0,-25280512.0,0.0,16384.0,32,raw/samples/n8_r1cs_export_json_r1.csv,logs/n8_r1cs_export_json_r1.log
8,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot11_final.ptau circuit_0000.zkey,True,0,process,2.780096976999971,1.4083679999999958,0.446044999999998,1.8544129999999939,66.70317673598237,4.168948545998898,246194176.0,97450970.07407407,0.0,0.0,6805595.0,3488958.0,0.0,0.0,2.699999999999818,0.0,1199493120.0,32358400.0,0.0,0.0,29,raw/samples/n8_zkey_setup_r1.csv,logs/n8_zkey_setup_r1.log
8,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,2.42575669200005,1.915659000000005,0.31892400000000265,2.2345830000000078,92.11900795201277,5.757437997000798,215334912.0,72955993.04347827,0.0,0.0,4859293.0,765440.0,0.0,0.0,2.8799999999991996,0.0,1169682432.0,-7856128.0,0.0,0.0,26,raw/samples/n8_zkey_contribute_1_r1.csv,logs/n8_zkey_contribute_1_r1.log
8,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.426361507000024,1.8697840000000383,0.4017300000000006,2.271514000000039,93.61811887662856,5.851132429789285,215248896.0,73131586.7826087,0.0,0.0,4900811.0,765688.0,0.0,0.0,3.1500000000005457,0.0,1164779520.0,10932224.0,0.0,0.0,26,raw/samples/n8_zkey_contribute_2_r1.csv,logs/n8_zkey_contribute_2_r1.log
8,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,2.714952556999947,4.6412579999999934,0.4219269999999966,5.06318499999999,186.4925774465417,11.655786090408856,220405760.0,88932352.0,0.0,0.0,4410479.0,4032.0,0.0,0.0,5.719999999998436,0.0,1169743872.0,-679936.0,0.0,0.0,28,raw/samples/n8_zkey_export_bellman_r1.csv,logs/n8_zkey_export_bellman_r1.log
8,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.432740093999996,1.9504200000000083,0.4482270000000028,2.398647000000011,98.59857228135176,6.162410767584485,214810624.0,74088618.66666667,0.0,0.0,4752925.0,656096.0,0.0,0.0,3.1300000000010186,0.0,1163386880.0,24645632.0,0.0,0.0,26,raw/samples/n8_zkey_bellman_contribute_r1.csv,logs/n8_zkey_bellman_contribute_r1.log
8,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,2.7690768940000225,4.879827999999975,0.4815399999999954,5.36136799999997,193.6157140170744,12.10098212606715,222814208.0,94238340.74074075,0.0,0.0,4858518.0,699848.0,0.0,0.0,6.209999999999127,0.0,1177161728.0,10059776.0,0.0,0.0,29,raw/samples/n8_zkey_import_bellman_r1.csv,logs/n8_zkey_import_bellman_r1.log
8,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot11_final.ptau circuit_0003.zkey,True,0,process,2.884735178999904,1.8007240000000024,0.4420680000000061,2.2427920000000086,77.74689393768035,4.859180871105022,281714688.0,104462774.85714285,0.0,0.0,7890429.0,8769.0,0.0,0.0,2.9099999999998545,0.0,1232633856.0,-2039808.0,0.0,0.0,30,raw/samples/n8_zkey_verify_r1.csv,logs/n8_zkey_verify_r1.log
